ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
CLOADNSWIE,INTEGRAL,2008/12/23,2009.4.17 22:41,73.543,90.703,53.28,35.793,27.503,35.751,25.427,19.386,26.625,20.344,25.967,36.077,9.972,11.168,4.531,9.256,6.737,28.061,40.839,37.101,15.526,17.9,14.879,15.382,12.681,10.563,12.172,4.331,8.095,8.9,2.047,4.904,3.503,4.601,1.597,4.883,2.207,4.435,7.195,3.745,16.109,8.247,35.001,66.2,121.165,127.643,125.644,115.649,31,N,2324
CLOADNSWIE,INTEGRAL,2008/12/24,2009.4.17 22:41,76.82,88.888,49.776,37.972,33.642,31.634,22.276,23.833,25.159,25.773,24.443,28.441,13.492,6.861,1.671,5.558,5.743,29.038,44.634,38.509,17.038,15.339,13.977,12.376,10.858,16.829,12.031,9.314,10.488,7.78,6.279,5.028,1.438,3.662,4.128,4.258,4.766,6.639,4.769,5.649,12.496,8.182,29.28,62.556,130.392,148.347,152.456,141.558,32,N,2324
CLOADNSWIE,INTEGRAL,2008/12/25,2009.4.17 22:41,97.119,100.832,69.153,42.736,32.565,36.598,30.798,14.909,21.535,12.64,26.683,31.527,13.186,6.556,2.724,7.794,9.984,29.929,63.536,60.556,47.228,29.368,16.767,14.842,16.507,17.504,8.112,8.496,9.971,5.899,2.907,3.435,3.311,2.745,3.103,1.627,1.526,2.486,3.825,3.111,11.284,6.739,29.902,53.719,108.788,121.364,123.21,117.205,33,N,2324
CLOADNSWIE,INTEGRAL,2008/12/26,2009.4.17 22:41,81.339,94.543,54.35,39.908,29.521,27.126,16.919,9.9,17.253,13.904,18.442,17.693,9.842,3.467,1.818,2.874,5.711,25.319,34.33,33.275,31.183,26.133,19.898,10.535,12.556,13.651,6.972,5.172,6.59,7.599,4.982,4.824,3.207,6.005,5.964,5.335,4.335,6.15,5.27,7.568,9.292,9.118,33.965,53.946,96.917,111.366,110.276,106.286,34,N,2324
CLOADNSWIE,INTEGRAL,2008/12/27,2009.4.17 22:41,76.798,85.211,51.385,31.855,22.788,29.277,24.414,21.524,13.202,13.008,19.89,25.712,27.842,15.874,24.269,31.434,51.622,53.844,48.457,55.829,34.468,43.285,32.887,30.093,20.164,14.275,22.867,27.17,19.497,22.131,29.492,28.764,8.579,5.074,1.704,2.55,2.119,4.077,1.951,4.297,10.694,6.97,23.307,42.599,84.748,77.986,66.002,53.652,35,N,2324
CLOADNSWIE,INTEGRAL,2008/12/28,2009.4.24 22:39,35.044,52.832,25.356,17.572,17.935,21.486,17.431,16.12,16.985,21.585,18.843,25.071,32.449,26.205,26.391,33.781,45.478,50.514,36.389,31.948,27.56,39.236,22.178,24.998,13.586,12.676,18.422,17.41,14.054,16.209,23.612,19.567,6.315,5.004,2.629,2.206,1.632,1.888,7.082,8.263,11.492,11.186,28.264,50.034,87.184,81.949,59.054,62.185,29,N,2329
CLOADNSWIE,INTEGRAL,2008/12/29,2009.4.24 22:39,34.773,56.941,27.509,22.919,19.129,15.375,6.712,10.316,20.78,19.519,18.305,22.6,6.648,7.223,5.169,5.222,5.205,21.014,38.54,28.903,16.386,10.706,8.885,10.979,12.141,10.597,10.159,7.616,7.784,7.686,2.667,4.623,7.733,6.317,3.292,3.236,2.967,8.707,7.9,10.043,12.432,7.287,33.177,54.685,103.9,113.603,113.463,109.91,30,N,2329
CLOADNSWIE,INTEGRAL,2008/12/30,2009.4.24 22:39,83.988,89.6,47.234,36.104,22.974,21.324,24.696,18.761,16.813,17.952,16.677,35.719,16.438,3.204,3.671,4.444,9.115,22.886,41.543,35.566,10.69,13.335,11.551,10.721,5.269,5.178,7.812,7.645,3.342,4.812,1.542,2.009,7.858,4.453,1.363,3.014,3.325,4.987,5.379,3.925,11.605,7.984,32.173,64.031,104.422,111.228,110.54,96.618,31,N,2329
CLOADNSWIE,INTEGRAL,2008/12/31,2009.4.24 22:39,66.119,68.922,39.286,32.858,34.291,33.301,21.001,18.357,24.514,20.727,16.706,26.894,13.177,4.202,2.245,3.363,7.858,26.416,37.305,33.034,20.069,10.769,11.285,5.877,6.657,10.91,13.467,4.804,3.265,6.669,5.029,2.547,1.472,7.079,5.644,1.188,1.072,0.965,0.835,5.337,12.938,8.99,30.814,59.529,112.731,108.919,104.943,96.497,32,N,2329
QLDEGXCL31,ENERGEX,2008/1/1,2008.4.30 10:02,95.91,98.771,78.678,50.174,41.698,27.543,23.883,18.171,8.735,10.786,16.174,18.787,13.777,10.754,10.883,7.666,8.972,2.883,3.023,0.972,0,0,0,0.399,3.023,2.257,0.086,0,0.27,0.853,0,0,1.026,0,1.015,0.119,1.695,1.749,0.486,1.22,0,0,70.828,79.466,96.892,84.389,159.159,146.364,122,N,2081
QLDEGXCL31,ENERGEX,2008/1/2,2008.4.30 10:02,99.689,94.97,76.983,44.7,26.841,23.807,23.041,12.881,12.125,10.344,18.344,25.276,17.383,20.406,16.93,9.318,8.864,4.459,5.96,4.459,2.483,0,0,0,0,3.056,2.408,1.09,0,0.896,5.064,1.026,1.576,1.35,1.015,2.386,2.073,1.501,0.367,0.41,0.702,0.972,71.293,73.528,85.437,83.601,161.815,146.731,123,N,2081
QLDEGXCL31,ENERGEX,2008/1/3,2008.4.30 10:02,94.97,94.225,77.037,46.049,25.848,14.889,18.819,15.537,12.557,15.504,22.22,18.225,17.966,17.426,13.928,8.994,7.903,3.757,7.126,3.93,0,0.151,1.209,1.155,0,2.041,0.972,0,0.518,0.68,1.274,3.909,4.427,3.606,1.112,0.389,1.728,2.44,3.703,5.971,5.355,1.296,69.263,71.109,89.367,95.262,158.446,148.502,124,N,2081
QLDEGXCL31,ENERGEX,2008/1/4,2008.4.30 10:02,110.496,105.627,83.601,55.345,22.134,21.313,19.985,15.612,9.782,12.913,26.107,25.038,18.441,12.233,16.789,10.311,9.015,6.91,2.991,0,1.695,0,1.717,0.972,1.209,0,0,0.831,1.576,0.961,0.043,0.929,0.972,0.961,0.961,2.526,1.458,0.022,0.486,0.745,6.467,3.855,72.426,78.03,91.181,85.75,165.173,151.817,125,N,2081
QLDEGXCL31,ENERGEX,2008/1/5,2008.4.30 10:02,105.303,111.134,82.273,43.166,24.552,18.128,17.21,9.901,10.02,7.461,19.64,21.788,12.946,11.52,15.71,4.103,5.992,1.047,1.371,1.414,1.76,1.479,1.015,0,0,0,0,0,4.34,1.404,0,0,0.734,1.166,0,1.188,0,0.248,1.252,3.174,7.515,3.811,71.401,70.083,88.06,80.33,149.387,141.797,126,N,2081
QLDEGXCL31,ENERGEX,2008/1/6,2008.5.1 22:30,88.19,93.189,65.3,38.988,24.013,19.877,16.962,17.869,18.679,15.764,12.287,15.677,6.975,9.393,9.329,2.429,8.432,2.678,2.084,3.552,1.069,1.274,0.173,0.194,2.073,1.144,0,0,0,0,0,0,0,1.209,0.324,0.032,1.058,0,0,3.747,2.235,3.099,68.874,71.876,80.308,74.165,151.19,143.427,120,N,2083
QLDEGXCL31,ENERGEX,2008/1/7,2008.5.1 22:30,85.404,94.549,69.5,34.594,21.54,16.498,11.143,13.323,13.658,10.138,17.718,19.964,13.367,22.155,21.367,7.579,9.188,2.969,0,0,0,1.393,0,0,0,0,0,0,2.138,2.235,0.313,1.047,1.317,0,0,0,0,0,0.767,3.671,1.846,1.889,69.101,70.839,83.871,67.827,145.673,130.654,121,N,2083
QLDEGXCL31,ENERGEX,2008/1/8,2008.5.1 22:30,76.508,78.591,45.736,22.134,14.943,19.705,17.524,17.07,7.526,10.613,16.94,31.527,14.878,22.609,24.79,6.154,1.868,1.404,0.885,0,0.875,1.112,0,0,0,0,0,0,0,0,0,0,0,2.192,0.281,0,0,1.166,0.184,3.855,1.371,0.799,67.46,68.971,72.545,69.867,156.816,130.838,122,N,2083
QLDEGXCL31,ENERGEX,2008/1/9,2008.5.1 22:30,74.877,74.985,57.645,35.63,21.184,13.496,14.263,11.866,12.676,9.447,15.915,25.74,15.17,19.553,19.089,12.654,10.981,3.628,1.36,0,0,0,0,0,0,0.151,1.015,0,1.037,0.259,0,0,0.745,0.346,0,0,0,0,1.155,3.909,3.693,1.976,70.342,74.694,74.24,71.023,157.453,144.647,123,N,2083
QLDEGXCL31,ENERGEX,2008/1/10,2008.5.1 22:30,84.821,83.914,64.48,29.368,18.484,13.831,12.838,19.759,12.114,14.284,19.445,22.976,15.731,26.291,17.135,8.357,7.45,6.716,0.281,0,0,0.335,4.146,1.544,1.166,1.598,0,0,0,0.583,0.713,0,0,0,0.896,0.853,3.606,6.629,2.213,2.008,0.723,0.097,69.22,71.206,80.459,78.138,166.587,142.24,124,N,2083
QLDEGXCL31,ENERGEX,2008/1/11,2008.5.1 22:30,82.716,84.702,65.235,31.722,23.894,9.879,9.696,11.391,13.928,14.166,22.209,36.872,19.726,28.169,18.841,3.369,5.085,5.388,4.448,1.393,1.155,0.205,0.669,2.948,1.382,0.756,0.842,0,0,0,0.41,1.101,0,0,1.242,0.453,1.447,0.475,0.583,0.13,2.861,2.386,67.73,62.428,74.262,72.61,153.663,145.446,125,N,2083
QLDEGXCL31,ENERGEX,2008/1/12,2008.5.1 22:30,100.606,91.116,67.956,32.693,18.776,20.104,10.851,11.477,14.759,16.984,18.441,22.317,15.159,17.243,11.38,6.381,9.825,2.58,1.652,3.801,3.25,2.375,1.501,0,0.054,0,0,0,0,0,0,1.101,1.177,0.097,0,0,1.058,2.85,2.159,4.308,4.826,2.419,67.006,62.547,79.088,76.216,150.337,141.344,126,N,2083
QLDEGXCL31,ENERGEX,2008/1/13,2008.5.9 22:25,80.049,81.377,58.325,33.849,15.915,16.552,14.511,19.445,14.997,11.995,18.43,13.162,15.04,17.146,8.605,7.623,4.761,0.929,1.274,2.483,0.227,0,0.68,0,0.799,3.444,2.894,0.399,0,0,0,0,0,1.166,0,1.134,0,0,1.004,3.703,3.185,1.512,66.24,62.785,77.587,64.793,145.673,137.748,120,N,2089
QLDEGXCL31,ENERGEX,2008/1/14,2008.5.9 22:25,84.076,83.871,62.612,31.387,22.738,16.217,12.568,13.118,13.172,9.437,13.01,21.313,15.31,26.42,21.302,10.721,7.59,2.688,4.178,0.389,1.015,1.231,0,0.162,1.544,0,0,0,0,0,0,0,0,0,0,0.205,1.35,0.939,1.296,5.658,3.487,1.663,68.647,67.179,76.799,63.033,138.256,132.393,121,N,2089
QLDEGXCL31,ENERGEX,2008/1/15,2008.5.9 22:25,78.775,79.153,52.009,22.015,20.417,15.159,16.39,14.835,12.481,11.909,17.113,25.578,21.562,24.833,21.151,6.187,9.307,2.624,2.656,4.923,5.528,2.105,0.108,0,0.097,0.648,0.119,0.896,0,1.706,0.561,0,0,0,0,1.155,0,0,0,2.3,5.636,1.9,62.687,60.496,70.774,70.45,145.9,125.386,122,N,2089
QLDEGXCL31,ENERGEX,2008/1/16,2008.5.9 22:25,77.242,82.036,55.399,34.237,29.562,19.769,13.032,16.217,11.24,17.88,23.192,27.111,20.568,23.656,17.426,7.547,7.277,1.555,0,0.68,0,0.885,0,0.507,2.937,0.734,0,0,0,0,0,0.831,2.742,2.721,0.983,3.379,1.037,0.27,0.432,3.164,4.06,0.605,65.43,67.6,76.767,70.882,143.848,130.881,123,N,2089
QLDEGXCL31,ENERGEX,2008/1/17,2008.5.9 22:25,73.409,89.28,67.373,34.788,13.874,10.376,12.913,15.958,12.168,14.112,27.446,19.165,21.097,25.351,16.897,6.899,3.487,2.375,0.756,1.296,0.615,0.81,0,0,1.188,3.973,0.842,0,0,0,0,0.41,1.522,1.123,0.399,1.771,0.346,2.159,0.453,0,0,1.641,69.792,66.466,72.254,70.828,155.444,139.292,124,N,2089
QLDEGXCL31,ENERGEX,2008/1/18,2008.5.9 22:25,69.198,80.524,53.575,30.059,24.455,16.487,11.358,17.038,11.218,16.714,15.127,19.489,26.096,20.363,21.356,8.26,8.551,2.883,1.555,0.076,0.756,0,0,0.551,0.032,0,0,0.907,0.238,0,0.399,0.529,0,1.868,2.386,0,1.22,1.879,3.207,1.792,0,3.099,70.699,69.252,77.695,68.248,139.54,128.441,125,N,2089
QLDEGXCL31,ENERGEX,2008/1/19,2008.5.9 22:25,74.316,76.669,54.374,33.438,27.208,11.553,15.796,23.613,14.857,12.579,15.483,17.308,17.502,15.289,8.519,5.463,11.326,2.85,0.68,1.069,0.659,1.166,0.356,0.702,0,0.637,0.583,0,1.76,1.576,2.073,0.216,0,1.155,0.993,0.346,0.983,0.95,0.939,9.793,9.976,9.48,77.49,77.231,75.881,61.5,135.502,130.061,126,N,2089
QLDEGXCL31,ENERGEX,2008/1/20,2008.5.26 11:15,80.157,80.308,51.934,29.821,16.627,11.898,11.035,11.391,15.634,19.251,14.49,15.051,13.982,12.924,11.25,10.743,11.52,2.246,0,1.868,0,0,0.594,0,0,0,1.09,0,1.047,0,0,0,0.011,2.645,1.285,2.051,0.097,0,0,0,0,2.98,67.913,79.617,78.235,77.317,151.525,137.143,120,N,2103
QLDEGXCL31,ENERGEX,2008/1/21,2008.5.26 11:15,79.185,88.946,64.858,26.906,13.41,16.973,9.577,13.993,17.146,13.529,14.878,22.026,25.751,27.392,16.044,9.123,11.229,3.79,0.561,0.399,0.939,0.561,0.194,1.015,1.717,1.652,1.123,0.691,2.667,0.788,1.155,0,1.555,0.356,2.095,2.17,0,0.453,1.976,2.591,1.188,4.945,66.985,67.697,65.603,59.653,144.118,124.317,121,N,2103
QLDEGXCL31,ENERGEX,2008/1/22,2008.5.26 11:15,66.898,74.154,55.119,32.963,22.814,15.904,14.965,21.054,8.983,9.393,24.682,21.81,22.069,22.382,17.448,7.633,10.624,2.537,1.501,0.68,2.429,1.296,1.436,2.138,0.777,1.436,0.918,0,0,0,0.605,1.026,2.419,1.749,1.555,2.095,3.682,0.767,0,0,1.026,4.546,66.11,72.793,89.432,66.132,148.135,142.369,122,N,2103
QLDEGXCL31,ENERGEX,2008/1/23,2008.5.26 11:15,81.085,80.34,56.166,25.513,16.627,9.825,16.519,14.274,15.71,16.239,21.853,31.948,22.263,29.271,17.696,5.884,7.806,3.358,1.274,1.134,1.889,0,0,0,0,0,0,0,0,1.35,0,1.08,0,0,0,0,0,0,0,4.891,3.811,3.779,69.533,65.829,73.625,70.634,155.585,139.249,123,N,2103
QLDEGXCL31,ENERGEX,2008/1/24,2008.5.26 11:15,75.946,93.243,71.822,38.416,21.292,11.51,11.618,12.805,10.29,13.075,22.706,24.552,26.723,30.933,17.966,8.972,10.311,8.551,0.54,1.576,1.501,1.447,2.149,2.278,5.031,3.865,5.064,1.911,0.227,2.073,4.707,1.404,1.997,1.209,0,0.853,0.594,1.35,1.09,1.922,3.768,3.498,69.047,66.693,70.472,68.161,154.624,142.596,124,N,2103
QLDEGXCL31,ENERGEX,2008/1/25,2008.5.26 11:15,77.987,74.197,55.82,32.121,24.239,17.405,16.422,16.476,8.573,14.878,13.939,36.429,22.512,30.771,18.722,7.331,9.318,3.898,1.566,2.224,0.475,1.922,0.875,0,0,0,0,0,0,8.702,4.006,2.224,0,1.782,0.529,0.745,0.378,0,0,3.574,0.81,0,68.475,67.967,79.012,66.434,134.801,131.637,125,N,2103
QLDEGXCL31,ENERGEX,2008/1/26,2008.5.26 11:15,74.1,71.703,48.856,19.478,17.016,13.572,13.863,17.416,14.457,11.272,21.216,18.161,13.701,17.372,16.152,5.031,8.281,4.459,2.278,1.198,0,1.22,0.346,0.162,1.101,0.292,1.09,0.151,0,0,0,1.209,0,0.054,1.328,0.497,1.663,0,0,4.405,2.948,1.123,65.667,63.961,70.483,73.171,140.426,136.431,126,N,2103
QLDEGXCL31,ENERGEX,2008/1/27,2008.5.30 22:29,76.756,88.73,61.694,38.47,24.185,19.208,9.545,9.231,15.191,9.415,21.518,18.69,13.723,12.632,5.971,6.942,5.506,1.749,0.065,0.691,0,0.648,0.162,0.961,2.149,0,0,1.188,1.879,1.209,0,0,1.09,0,0,0,0,0,0,3.606,4.405,3.93,67.222,58.25,71.152,65.678,149.053,136.658,120,N,2108
QLDEGXCL31,ENERGEX,2008/1/28,2008.5.30 22:29,77.911,77.609,56.015,34.496,28.029,19.888,19.769,11.812,12.147,15.753,16.854,21.389,9.361,13.853,10.441,10.505,4.902,1.587,1.123,1.317,0.086,0.767,0.248,0.648,0.864,0,0,0,0,0,0,0,0,0.356,2.051,1.004,1.155,0.399,0,3.541,3.66,3.12,69.101,71.67,70.969,71.973,147.314,141.182,121,N,2108
QLDEGXCL31,ENERGEX,2008/1/29,2008.5.30 22:29,79.963,85.318,58.865,33.287,17.815,19.078,13.799,15.235,17.912,8.789,17.027,19.683,25.772,35.555,23.894,11.196,10.441,4.34,1.749,0,0.615,0.043,2.008,0,0.324,0,0,0,0.896,0,0,0,1.674,0.367,1.468,2.073,0,0,0.626,4.211,1.9,1.954,66.682,63.864,71.455,67.87,140.145,136.064,122,N,2108
QLDEGXCL31,ENERGEX,2008/1/30,2008.5.30 22:29,67.924,82.489,59.945,31.257,18.096,10.106,11.747,13.615,21.745,12.19,14.598,17.329,31.754,32.207,23.602,10.829,5.712,2.03,2.775,1.587,0,0.669,1.09,0,0.54,2.257,0.194,1.533,0.184,0,0,0,1.522,2.775,0,0,0,1.274,1.501,5.992,3.455,0.918,64.588,62.687,70.872,65.387,138.633,125.515,123,N,2108
QLDEGXCL31,ENERGEX,2008/1/31,2008.5.30 22:29,63.929,76.939,60.442,31.085,20.331,17.642,10.873,15.602,13.41,16.023,21.324,34.583,19.726,29.832,22.101,12.157,8.368,5.366,0.259,3.185,0.162,1.22,0.205,0,0,0,0,0,0,0.507,0.626,0,1.231,3.142,1.846,3.174,1.728,3.218,3.552,3.649,2.764,3.401,71.519,62.212,73.236,65.149,144.01,116.942,124,N,2108
QLDEGXCL31,ENERGEX,2008/2/1,2008.5.30 22:29,67.341,68.939,48.813,28.137,18.495,13.777,12.924,11.628,22.544,16.519,15.224,28.99,28.515,32.596,16.109,8.152,6.1,1.576,2.062,3.164,5.345,1.112,0.918,1.792,3.93,0.993,0.54,0,0.367,0.453,0.831,0,0,0,1.566,4.923,3.142,3.347,1.954,3.336,3.25,0.842,69.274,61.618,69.954,67.114,136.334,121.866,125,N,2108
QLDEGXCL31,ENERGEX,2008/2/2,2008.5.30 22:29,70.742,69.695,47.15,26.561,19.186,18.69,15.105,14.079,12.535,11.79,17.07,20.709,14.036,23.365,18.949,6.122,6.251,1.317,0.81,4.837,1.889,0.885,0.907,0.68,0,0,0,1.015,0.993,1.339,0,0,0,0.432,3.574,2.181,0.723,1.339,0.659,2.904,0.939,0,66.153,62.353,73.366,70.256,147.563,136.388,126,N,2108
QLDEGXCL31,ENERGEX,2008/2/3,2008.6.5 22:26,68.55,82.144,48.425,25.049,19.078,12.956,13.561,9.782,10.484,14.738,21.162,24.844,13.453,8.141,8.789,5.442,11.456,2.105,1.9,0.313,2.008,1.026,0.605,0.162,0.831,0.205,0,0.324,0.691,0,0,1.101,0,0,0,0,0,1.404,1.317,0,0,1.328,69.975,68.129,74.834,66.531,158.576,141.344,120,N,2111
QLDEGXCL31,ENERGEX,2008/2/4,2008.6.5 22:26,78.937,89.561,62.407,33.039,13.874,16.325,13.259,11.423,13.226,15.731,18.247,24.574,33.05,31.171,22.598,16.098,6.521,1.296,0,1.252,1.188,0.777,0.594,1.231,0,0,0,0,0,0,0,0,0,1.296,1.782,1.285,0.162,1.015,0,3.207,4.168,0.313,68.647,66.456,75.082,77.08,143.19,137.208,121,N,2111
QLDEGXCL31,ENERGEX,2008/2/5,2008.6.5 22:26,77.728,74.51,52.409,28.979,18.366,14.241,8.368,12.395,14.371,13.529,29.929,28.072,30.663,34.799,21.302,7.687,8.875,3.207,1.933,0.389,1.328,2.958,1.889,1.328,1.274,1.911,0.108,2.969,0.356,0,0,1.879,2.041,1.792,0.756,0.723,1.468,2.041,2.742,3.768,1.814,1.933,70.213,67.816,72.707,73.582,145.133,131.723,122,N,2111
QLDEGXCL31,ENERGEX,2008/2/6,2008.6.5 22:26,80.492,83.094,64.771,36.731,20.773,14.598,12.039,11.726,14.392,11.618,17.113,34.82,33.114,22.944,21.929,10.57,5.96,1.123,0,0,0.497,1.101,0.756,0.605,1.026,0.896,1.22,0,0.853,1.576,3.423,0,0.799,2.85,2.958,2.159,0.389,0.875,1.177,0.745,3.595,5.906,71.53,70.656,76.518,69.058,153.155,143.611,123,N,2111
QLDEGXCL31,ENERGEX,2008/2/7,2008.6.5 22:26,89.971,78.365,56.965,30.404,19.532,12.211,9.685,19.089,15.159,13.593,25.967,33.525,26.291,39.863,24.542,17.502,10.451,1.825,0,0.993,0.13,2.408,0.95,0,0.507,1.188,0,0,0,0,0,0,0,0,1.339,0.022,0,0,0,0,0,2.375,69.77,60.863,71.033,66.747,147.876,130.417,124,N,2111
QLDEGXCL31,ENERGEX,2008/2/8,2008.6.5 22:26,79.444,81.085,55.248,28.698,16.088,13.982,12.179,16.519,13.162,14.533,21.616,38.448,20.925,25.654,22.944,9.728,6.91,2.699,2.051,0.475,1.835,0.205,0,0,1.566,2.008,2.159,1.717,0,0,0.076,0.875,0,0.972,0,1.188,0,0,4.297,2.17,2.051,1.414,67.913,67.19,71.347,69.392,152.929,132.522,125,N,2111
QLDEGXCL31,ENERGEX,2008/2/9,2008.6.5 22:26,74.748,79.855,54.395,31.635,18.798,11.499,8.756,14.274,15.213,15.062,11.218,16.973,23.764,22.62,11.035,8.508,4.945,1.933,1.101,1.512,0,0,0,0,0.022,1.069,0,0.583,0.788,0,0,0.119,0.929,0.756,0,0,0,0,4.308,6.878,1.328,0.929,67.816,60.992,70.375,64.598,146.353,131.896,126,N,2111
QLDEGXCL31,ENERGEX,2008/2/10,2008.6.17 22:19,78.84,81.399,51.631,34.345,20.061,17.707,14.144,21.432,15.094,16.541,17.448,17.124,14.058,17.372,14.986,8.368,5.625,4.902,0.324,1.803,1.026,2.904,0.853,1.015,0,0,0.875,0.346,0,0,0,0.432,0.227,0.81,1.306,1.047,0.022,0.713,1.101,3.725,5.474,3.228,66.369,59.761,73.69,63.411,155.326,141.344,120,N,2119
QLDEGXCL31,ENERGEX,2008/2/11,2008.6.17 22:19,86.797,85.912,63.4,44.095,28.04,13.151,9.804,11.196,15.969,17.685,18.776,26.075,29.854,35.684,25.621,11.726,9.469,1.155,2.03,0.238,1.09,0.972,0,1.09,0,0,0,0,1.08,0,0.216,0.972,0,1.09,0,0,0,0,0,2.807,4.243,3.023,62.839,59.276,71.714,67.039,157.723,133.365,121,N,2119
QLDEGXCL31,ENERGEX,2008/2/12,2008.6.17 22:19,77.663,79.315,58.66,28.774,22.695,16.973,15.461,16.206,12.222,18.808,21.119,31.614,23.062,24.552,30.523,11.304,5.992,2.095,0,1.393,0,0,1.911,3.12,2.969,0.572,1.134,0.011,0,0,0,1.954,1.08,0,1.879,3.509,3.056,0,0,1.436,6.942,6.899,66.693,59.945,75.104,75.978,155.002,144.745,122,N,2119
QLDEGXCL31,ENERGEX,2008/2/13,2008.6.17 22:19,80.87,83.58,66.283,38.286,21.054,18.938,12.168,9.307,16.552,12.298,27.457,27.748,33.514,32.51,23.235,13.485,6.629,0.713,1.155,0,0,0,0,0,0,0,0.486,0.713,0.216,0.939,0,0,0,2.17,1.382,0,0,0,0,0,2.311,1.468,68.755,65.397,73.538,70.321,155.693,143.222,123,N,2119
QLDEGXCL31,ENERGEX,2008/2/14,2008.6.17 22:19,81.755,83.914,55.259,29.314,20.417,14.004,9.361,16.822,13.183,10.775,25.438,21.454,22.004,37.52,23.386,9.912,4.232,1.371,4.276,0.346,1.134,0,0.216,3.012,2.213,2.732,1.144,1.468,0,0,0,0.119,2.051,0,0,0,0,0,0,1.414,5.96,2.44,67.784,61.694,78.278,74.456,145.263,146.602,124,N,2119
QLDEGXCL31,ENERGEX,2008/2/15,2008.6.17 22:19,93.264,93.416,60.604,42.259,29.066,21.259,18.128,21.335,13.226,15.029,19.737,36.418,31.441,32.056,29.422,8.724,8.184,3.164,1.922,1.144,0.81,0,0.637,0,0,0.648,1.08,0,0,0.162,0.615,0,0,2.246,0,0,0.939,0.313,0,0.486,4.761,2.181,64.544,60.744,75.73,75.244,148.34,134.801,125,N,2119
QLDEGXCL31,ENERGEX,2008/2/16,2008.6.17 22:19,77.857,87.035,60.755,36.235,22.177,18.29,8.368,19.37,11.682,10.581,21.022,15.191,15.548,18.42,15.569,11.099,12.719,4.351,0,0.356,3.811,0,0,0,1.35,0,0.993,1.209,0,0,0.162,1.026,2.634,3.909,2.548,1.252,3.185,1.404,0.745,3.747,3.649,0.626,67.773,71.843,86.538,80.146,153.911,145.425,126,N,2119
QLDEGXCL31,ENERGEX,2008/2/17,2008.6.19 15:14,92.293,105.303,75.395,45.164,35.198,23.289,9.609,11.866,11.715,14.122,16.649,22.954,9.145,17.243,14.425,8.033,9.663,1.857,0.248,1.868,0.205,1.144,0.432,0.302,0,0,0.983,0.184,0.723,0.443,1.155,0,0,0,0,1.501,0.097,0,0,3.261,3.757,2.516,70.656,73.7,92.93,81.863,161.89,147.908,120,N,2122
QLDEGXCL31,ENERGEX,2008/2/18,2008.6.19 15:14,100.218,102.863,68.41,45.822,31.549,25.33,15.159,14.727,12.201,13.701,23.138,26.204,28.763,32.045,18.528,16.487,8.292,2.44,1.35,2.721,0.507,0,0,1.512,0.173,0,0,0,1.576,0.529,0.605,0.551,2.116,2.829,1.609,3.131,0.648,0.864,1.663,6.597,7.957,5.474,68.313,71.195,83.051,73.193,150.564,138.418,121,N,2122
QLDEGXCL31,ENERGEX,2008/2/19,2008.6.19 15:14,82.629,90.036,58.574,37.951,21.842,16.649,11.402,9.545,8.443,20.601,26.258,31.711,32.521,34.572,28.45,9.89,5.291,2.57,0.173,0.669,1.566,0.918,1.792,1.846,1.889,0.68,0,0,2.03,0,0,0.238,0.896,2.235,0,0.248,1.22,0,2.58,6.23,5.798,0.799,66.65,68.01,80.902,67.244,156.924,141.344,122,N,2122
QLDEGXCL31,ENERGEX,2008/2/20,2008.6.19 15:14,85.566,84.389,67.978,41.18,25.135,23.44,19.715,13.345,14.112,16.077,19.175,31.527,24.099,27.673,20.611,12.514,12.417,4.373,2.505,0.173,0,0,0.81,0.324,1.533,1.015,2.03,1.004,1.706,0.032,0.346,3.358,0.119,1.188,2.462,3.336,2.678,0.939,0.626,0.475,2.645,1.857,68.529,67.255,78.948,66.682,149.873,136.204,123,N,2122
QLDEGXCL31,ENERGEX,2008/2/21,2008.6.19 15:14,90.846,86.991,65.657,34.173,20.86,15.256,14.176,13.216,12.514,15.04,20.493,29.033,25.06,30.577,28.353,8.465,3.52,0.27,0.918,0.864,1.123,0.529,0.313,2.051,0,0,0,0,0,0,0,0,0,0.367,1.868,0,0.529,0.583,0,0,0,3.639,70.677,67.157,73.797,62.439,146.148,128.15,124,N,2122
QLDEGXCL31,ENERGEX,2008/2/22,2008.6.19 15:14,74.402,76.918,57.548,31.614,22.393,16.444,14.986,9.545,10.009,17.243,23.84,19.759,18.754,36.958,26.647,9.998,8.173,3.714,3.487,2.019,0,0,0,0,1.058,1.155,0,0,0,0,0,0,0,0,0,0.821,0.378,0,0,2.656,3.282,1.155,67.093,58.207,65.549,61.003,133.958,114.88,125,N,2122
