ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
NSLP,ENERGYAUST,2011/9/24,2012.1.13 22:01,173890.889,145576.47,117685.849,150592.713,154181.237,160928.553,148601.429,150436.205,146746.036,155867.075,146698.725,178229.044,188907.916,214430.388,252872.472,286426.171,316673.628,332975.283,342611.907,353719.407,349838.233,347997.816,348131.338,344440.015,336072.936,342777.741,321906.199,318563.817,319242.859,327565.736,335588.938,358671.897,367130.065,411618.61,464739.19,511163.662,531168.402,513047.931,493942.513,471000.095,444064.503,416928.462,388578.623,364823.788,361169.572,321790.552,256808.561,195828.326,77,Y,3078
NSLP,ENERGYAUST,2011/9/25,2012.1.19 22:04,191654.27,164410.036,148760.428,174163.165,160153.824,152565.913,139251.763,174303.107,165213.606,153567.36,168565.123,188714.249,200796.211,225927.523,260734.729,284979.423,314050.259,356659.481,404358.692,400894.744,431007.492,434334.804,441922.036,442043.456,448564.406,461291.135,453320.687,447381.436,454795.376,439173.553,453612.026,474067.304,495544.488,503806.51,546255.702,600239.082,646743.781,674955.971,656654.917,625906.901,588543.898,574404.207,525914.33,467126.695,440207.995,379175.953,315989.899,225769.804,71,Y,3082
NSLP,ENERGYAUST,2011/9/26,2012.1.19 22:04,182476.073,148290.357,148072.578,144439.161,157551.698,167554.52,176465.576,167874.293,168302.745,168312.018,178215.968,197907.095,256210.593,288101.423,345656.286,375089.59,359230.48,346147.516,344222.554,342774.953,326890.143,330515.154,320984.595,316617.227,312760.794,306082.213,298985.054,289635.452,284120.421,289061.527,296605.074,292514.396,318506.076,362484.205,403624.526,469723.563,558162.638,579414.248,584301.822,564592.984,524328.161,523228.765,486839.001,444560.161,388126.803,340194.011,250007.866,184083.52,72,Y,3082
NSLP,ENERGYAUST,2011/9/27,2012.1.19 22:04,175498.593,152076.932,166732.046,177103.639,173197.965,180336.256,167604.259,163506.948,164244.257,177584.648,168070.273,213547.867,249995.63,280260.214,333425.12,359965.196,348352.768,337042.719,328357.593,315275.834,306495.729,298536.149,297182.171,301489.321,301221.164,297531.005,291544.376,284721.565,287866.22,279024.992,286469.266,297825.318,310031.968,337801.674,386897.666,453104.34,522335.445,565626.29,556607.221,544245.552,505404.375,487437.022,463711.597,428288.96,362872.607,330846.068,252650.714,164087.495,73,Y,3082
NSLP,ENERGYAUST,2011/9/28,2012.1.19 22:04,177179.919,161021.441,171200.045,181390.89,172693.502,163186.243,143316.49,154387.202,157568.492,162815.729,184969.017,208986.584,249446.464,287099.561,333687.813,347243.505,353926.607,353742.438,330739.284,326510.57,327708.127,319765.092,310093.18,317945.68,332208.514,321188.497,320804.284,327859.561,337692.509,339590.445,361236.043,369498.098,389855.761,431013.039,496269.829,562004.584,599570.809,609319.655,590209.261,561082.077,535717.447,508611.259,484482.605,423421.618,373297.563,341017.208,265187.68,201208.92,74,Y,3082
NSLP,ENERGYAUST,2011/9/29,2012.1.19 22:04,173162.078,149795.517,148680.305,170450.558,153148.637,174634.517,160753.817,160376.47,160284.931,169506.741,179079.256,196806.735,241704.061,276354.983,319189.478,356855.276,351705.477,357214.813,357971.33,332989.681,329572.223,316067.863,305736.853,318958.468,315193.294,307656.641,291914.331,293314.056,299411.531,304162.498,310675.673,311803.027,334601.706,352066.401,398715.911,458839.192,539093.235,583653.845,585992.402,562110.524,538073.387,536051.789,513609.826,465997.461,416638.678,373247.201,289755.769,197282.419,75,Y,3082
NSLP,ENERGYAUST,2011/9/30,2012.1.19 22:04,160001.646,164652.246,162723.516,192826.383,166609.837,153119.9,144846.927,149342.95,161794.578,169818.597,186958.166,224467.713,232642.532,289842.336,338714.004,370927.614,385488.312,373199.96,355895.218,351206.816,339008.415,330156.756,317285.107,301066.653,309794.312,302645.281,302911.564,291313.841,274412.698,271483.664,288607.569,292289.835,301758.083,329945.578,366177.267,416059.805,485649.628,519380.607,511845.235,492738.243,470977.164,468181.891,442672.183,407845.159,364054.445,347245.203,280716.23,207740.014,76,Y,3082
NSLP,ENERGYAUST,2011/10/1,2012.1.19 22:04,173176.207,175631.075,173853.39,172456.058,166638.181,170700.442,172704.912,164644.595,167448.105,176385.987,177337.715,203694.666,221094.19,239821.027,286489.153,322359.03,324703.603,337853.757,353084.155,358216.534,340103.041,340070.288,339947.883,338273.089,336558.551,333870.509,334540.939,337295.919,325868.709,329443.226,323691.484,346201.596,357650.357,378288.779,418819.8,472051.269,514932.983,531554.433,513825.843,497541.212,477958.971,465509.074,433210.255,409905.979,387555.448,351983.63,297954.119,223056.179,77,Y,3082
NSLP,ENERGYAUST,2011/10/2,2012.2.8 22:02,178283.904,188961.685,168697.546,158655.598,181209.655,183012.377,169510.732,179841.159,173218.8,181316.355,183450.213,189427.743,223600.375,269965.374,301686.098,342352.679,383387.114,408059.599,452148.732,467996.133,464556.038,467505.417,455284.852,454816.648,450559.911,438451.877,435361.578,429668.181,425118.855,436277.269,434665.07,437071.868,458140.654,483553.12,508079.678,531650.392,560242.655,593210.982,563542.508,547800.485,530466.764,490083.748,472035.204,437110.122,373295.074,326827.332,263485.517,155344.589,71,Y,3095
NSLP,ENERGYAUST,2011/10/3,2012.2.8 22:02,155217.157,186107.349,176322.663,176031.341,190816.376,172183.129,177084.002,194117.674,176214.913,189621.507,185282.823,221500.344,225855.29,246894.822,298193.828,339675.261,368536.126,404683.821,379465.764,386939.909,354700.981,372123.094,372123.424,361328,333737.93,340232.407,339261.061,326489.695,326526.193,323681.085,333088.085,364635.174,405335.514,461283.612,505798.863,554322.779,581153.606,603914.581,580823.42,563071.029,538123.297,499530.644,455749.979,421556.515,353810.961,306433.402,227324.793,140238.465,72,Y,3095
NSLP,ENERGYAUST,2011/10/4,2012.2.8 22:02,131500.86,156388.294,148896.269,141280.97,175605.582,158466.962,179731.473,169932.44,184020.722,228295.563,240488,277181.828,313029.063,349425.538,365989.193,373509.771,376051.142,363977.986,351723.941,341421.183,334902.639,338984.338,345204.79,338166.956,334169.833,319971.982,324201.593,310949.445,319430.934,318217.81,317454.34,343646.761,379561.761,410134.124,461538.513,508808.347,554148.441,579158.227,564670.92,553016.855,525206.023,493272.052,453399.433,419747.309,335449.727,287970.052,216580.23,120573.656,73,Y,3095
NSLP,ENERGYAUST,2011/10/5,2012.2.8 22:02,114676.87,158165.8,170784.594,183129.791,159463.697,169090.43,177530.679,181112.721,177294.656,211664.234,237008.154,278227.815,327124.264,361438.347,390935.367,375112.028,363548.63,349476.006,325307.585,318979.163,309706.69,316251.525,308618.991,304326.571,295226.763,282951.449,289656.267,294347.902,299456.768,309863.697,321841.69,340920.723,387329.148,416043.844,465783.846,521978.704,555565.332,562853.978,541447.371,515427.451,494708.624,458336.05,419552.577,380778.847,319249.768,292480.871,218617.824,101774.43,74,Y,3095
NSLP,ENERGYAUST,2011/10/6,2012.2.8 22:02,112612.312,160144.795,170188.809,162968.326,167091.763,154095.48,175373.215,172021.165,187237.415,190730.052,223253.244,270248.158,314728.535,347564.883,361491.6,362695.987,354112.549,342895.568,330610.144,320790.398,312325.926,309751.671,321329.665,317514.515,316767.107,304289.532,312513.436,313916.333,323766.215,329354.586,348249.146,366896.809,413030.809,467756.756,524363.329,555429.678,564466.851,554146.116,534993.578,519522.508,483914.013,457128.972,419628.291,384049.079,333790.604,300042.759,212414.936,124454.779,75,Y,3095
NSLP,ENERGYAUST,2011/10/7,2012.2.8 22:02,102816.099,146047.526,147411.412,161275.529,158540.073,151320.621,166137.706,161436.149,171640.031,186558.536,211214.603,259094.74,308464.327,345366.987,359321.937,368517.194,352713.35,332468.835,322459.914,329689.182,314916.226,315552.592,298808.228,295759.743,307151.232,297762.663,296557.945,287049.526,292052.388,292230.938,294161.24,322414.765,337640.584,373114.651,420778.393,462216.666,472772.728,474759.07,455009.373,439420.639,411561.428,382906.972,360820.779,345056.049,298492.089,287511.429,218009.518,119496.46,76,Y,3095
NSLP,ENERGYAUST,2011/10/8,2012.2.8 22:02,116807.655,132059.974,167494.988,160749.951,153830.87,162005.463,162404.352,165817.442,164733.063,166808.775,191314.357,216333.106,234987.079,273203.197,305573.768,337348.179,354150.862,362242.683,338706.173,358728.156,363734.575,352403.288,344800.197,339339.892,340393.561,335345.816,332024.397,343675.812,343986.063,352779.631,364222.848,377981.279,392679.433,423804.088,442479.892,461272.337,462295.566,460130.861,430027.229,427733.36,411182.125,372718.579,360845.909,334770.618,316186.589,283068.402,206432.054,124693.866,77,Y,3095
NSLP,ENERGYAUST,2011/10/9,2012.2.8 22:02,111063.129,146733.654,134987.437,156323.169,141695.415,153476.854,160325.702,169549.27,164147.315,150729.584,174558.29,207882.596,233549.785,251487.908,277823.386,346149.218,329902.742,345212.138,356458.936,352677.964,338646.643,339332.043,346433.716,324914.103,305023.649,303696.81,308711.133,328802.851,331334.635,334164.923,337235.009,346040.904,366340.622,383795.712,425443.559,451995.648,469558.14,508526.069,488638.353,470351.185,442926.17,403655.841,382671.117,342462.753,285853.435,234950.687,171595.372,97500.731,71,Y,3095
NSLP,ENERGYAUST,2011/10/10,2012.2.8 22:02,101119.509,133828.917,144693.301,139789.805,147569.852,150666.217,157859.946,157004.766,173018.659,193861.663,228556.567,280832.838,312734.398,345373.954,367041.914,338064.419,305124.133,299847.098,291052.091,292354.872,297589.589,301838.597,290947.826,295717.387,288806.013,286575.104,284695.33,283316.622,283085.097,302374.707,312359.506,332917.062,350914.972,390918.977,436540.876,478467.738,507457.852,512262.112,492516.229,477400.497,442976.45,414967.568,376321.623,339789.525,278298.674,258767.787,186189.532,80526.085,72,Y,3095
NSLP,ENERGYAUST,2011/10/11,2012.2.8 22:02,78450.807,117846.322,133214.513,148199.907,148869.373,125862.347,141313.34,161171.866,174134.268,192271.068,216059.36,268335.342,324448.51,344501.437,340163.48,313142.524,307132.214,308094.35,300453.014,299664.125,281655.24,277062.589,288249.966,283057.344,277367.561,279944.889,273749.633,278387.095,275610.374,285345.217,300970.387,317211.836,350956.134,381189.892,419236.958,461983.749,484608.036,506654.413,492988.276,467869.089,433824.266,404516.47,378656.919,338372.817,280243.149,265893.201,192294.909,91879.795,73,Y,3095
NSLP,ENERGYAUST,2011/10/12,2012.2.8 22:02,100830.253,127556.677,147598.517,164670.199,149469.248,146929.815,159712.731,165613.963,163000.728,197875.887,234211.494,263242.266,338441.223,327636.429,342254.018,330225.039,304647.167,300069.28,289411.257,288712.148,288406.516,291549.468,289604.592,288119.096,284989.8,272894.226,277479.843,271188.197,279327.027,285397.473,307981.958,329394.38,359642.788,393551.29,432848.922,454962.423,495060.046,507870.149,480540.997,462403.861,436530.13,419755.374,383992.327,338971.251,267100.081,229861.824,182863.841,77987.045,74,Y,3095
NSLP,ENERGYAUST,2011/10/13,2012.2.8 22:02,87754.985,143950.855,136768.518,145683.356,134006.257,143519.856,143052.716,161243.45,176780.15,191673.378,224305.862,281297.785,319552.684,326708.222,330780.351,317386.447,308562.466,294772.145,286521.034,286560.923,284376.811,287941.246,283599.9,271364.996,264772.847,271313.911,274205.294,263086.376,270681.465,283478.338,300617.488,320042.778,344515.276,380007.854,408533.955,443601.155,474047.467,486020.971,465180.509,463628.371,433948.144,402129.808,368879.313,336684.007,271702.725,253380.682,178495.367,91288.043,75,Y,3095
NSLP,ENERGYAUST,2011/10/14,2012.2.8 22:02,109575.75,138063.992,141992.921,153989.773,143438.412,136301.925,157926.891,175069.728,176986.315,189096.194,227026.473,266473.757,331888.895,343321.832,351509.394,340019.56,316268.242,309325.452,308681.735,289069.627,301405.284,298651.438,300186.026,307699.313,293404.99,292580.014,289742.423,289660.84,303626.394,321214.886,337827.119,366876.728,390573.858,427944.485,460407.439,485174.119,486574.969,476826.818,451940.818,446537.137,418473.083,386957.871,346797.772,332076.285,282287.966,270892.65,202191.459,95731.521,76,Y,3095
NSLP,ENERGYAUST,2011/10/15,2012.2.8 22:02,114164.319,132240.132,137955.297,130615.977,157266.349,176827.156,173261.124,160695.423,159201.823,169863,171577.233,207975.4,233411.85,284374.404,323351.358,346022.123,356047.891,347142.593,338370.126,353952.582,336383.724,335161.69,329229.636,323056.731,316104.196,320967.752,314884.566,305468.937,288802.882,300203.274,312477.581,333359.297,347357.014,365521.563,383361.65,401578.061,416305.789,438046.421,414373.047,399022.207,368986.365,355134.126,340419.838,311930.865,301323.054,279541.104,187447.473,125124.964,77,Y,3095
NSLP,ENERGYAUST,2011/10/16,2012.2.9 22:03,100684.616,114078.003,116282.866,134910.047,138547.491,145473.961,159761.322,137168.542,140594.703,163975.339,176556.649,190864.691,218249.637,239234.896,286108.101,297850.736,322979.408,333321.438,345301.529,318499.774,324567.358,336220.898,323973.99,299049.341,303390.029,287263.167,289187.334,288936.243,287954.623,298521.815,309015.826,311873.337,351706.512,367072.17,388317.302,430018.593,443401.263,466210.543,446003.887,432118.482,412941.931,382932.738,363352.698,332490.713,267863.127,229416.858,167237.948,72859.731,71,Y,3096
NSLP,ENERGYAUST,2011/10/17,2012.2.9 22:03,97822.449,137726.522,146742.899,139682.055,140912.796,143184.113,156092.072,157947.882,161252.189,182937.546,218082.98,263722.132,311156.252,316981.225,330363.024,318083.323,308908.451,305434.591,298230.482,307012.113,286456.499,293634.443,292392.009,284455.827,274268.184,282252.989,278249.878,282240.067,273081.352,291846.012,298428.524,328350.243,361719.436,389101.082,430851.833,454210.22,485650.027,505089.067,492746.964,478458.901,444598.92,417602.662,365843.113,343579.274,278568.518,241416.376,168432.393,77344.044,72,Y,3096
NSLP,ENERGYAUST,2011/10/18,2012.2.9 22:03,82926.282,123465.507,132279.772,142499.799,147691.671,139270.442,151103.786,142209.499,155926.086,206192.023,232103.522,262996.972,308333.111,338715.199,338907.597,320657.289,307259.252,305218.259,296160.192,275776.789,277593.71,265746.014,268750.762,262556.627,259085.606,258278.557,258487.04,267984.332,269804.326,282512.802,295075.419,316849.054,345046.003,369744.257,413808.069,445371.665,463719.326,489527.46,470175.118,455040.694,426510.73,401904.364,362941.7,332492.22,274662.254,241541.888,177787.115,67678.065,73,Y,3096
NSLP,ENERGYAUST,2011/10/19,2012.2.9 22:03,100979.164,129290.765,129620.991,152462.772,132306.768,144571.52,158816.594,161695.649,172791.19,197320.361,232852.144,277503.546,314100.431,337777.259,338458.258,302286.19,285063.886,279361.403,278624.205,272325.378,266313.317,271081.036,274809.863,273519.493,268776.554,267653.562,263489.429,263252.212,263659.808,279403.61,292266.569,314375.004,337053.229,371059.668,395304.993,419922.457,449444.104,468266.834,461088.484,438017.615,416818.964,388983.7,341865.018,313864.467,258789.525,243094.104,178920.949,92028.124,74,Y,3096
NSLP,ENERGYAUST,2011/10/20,2012.2.9 22:03,91543.602,104356.872,119018.517,138278.436,138874.601,147244.178,153808.848,172403.281,178950.916,193290.219,225684.076,268412.174,306025.515,332334.902,332346.463,301703.966,289358.925,290344.267,289871.328,268186.866,274122.525,285325.756,279837.859,280189.924,277255.029,270706.768,273228.793,263621.864,269621.195,285262.5,297922.418,308918.437,336828.054,358175.143,390012.598,409717.169,430646.766,446304.637,434973.062,423588.381,387720.373,373006.585,349855.134,315178.657,267781.89,243087.123,171013.429,75342.12,75,Y,3096
NSLP,ENERGYAUST,2011/10/21,2012.2.9 22:03,91313.709,135934.992,137417.862,149445.985,140553.9,150940.78,153886.823,155239.661,172368.961,184955.81,218539.196,266403.08,303409.095,312720.7,325343.341,291638.664,304359.006,300000.295,287672.671,293413.197,278499.703,285122.63,291023.188,290232.907,297144.685,282355.395,284163.325,279119.824,293405.592,313681.479,331763.735,339197.75,353377.029,361863.454,382689.621,395774.496,407742.637,418987.457,414422.656,401017.118,377254.939,360961.219,328142.895,315545.521,283661.562,256498.355,188430.677,94766.738,76,Y,3096
NSLP,ENERGYAUST,2011/10/22,2012.2.9 22:03,102502.031,149562.591,150765.221,144706.378,142251.86,154363.477,154215,162979.614,159187.521,170463.32,188349.804,202266.222,237719.159,280292.87,308708.036,312438.081,330907.719,327234.402,345605.695,343027.296,311556.438,318746.105,324770.822,319636.586,327055.114,316175.733,311543.183,304852.468,311533.976,327412.117,317620.025,334589.084,348020.435,375776.658,389491.805,388317.159,402080.358,416733.648,406537.092,397582.326,377115.795,348296.647,346399.955,319014.512,293419.631,255681.572,195126.425,102219.287,77,Y,3096
NSLP,ENERGYAUST,2011/10/23,2012.2.21 22:04,111344.764,145736.596,158722.969,149493.349,143505.668,151971.345,158487.143,150453.277,153327.078,163588.766,184919.405,189051.112,213780.043,240559.962,280936.082,306750.98,309742.618,306212.196,307272.3,316307.762,327391.269,318101.048,330644.294,309299.399,307287.535,313303.471,311697.136,310360.38,310890.643,326153.142,338105.63,336380.441,367096.437,391253.562,416579.304,428870.088,440714.5,467534.205,450967.467,431207.666,417695.671,383546.225,357075.18,333631.151,286283.187,236166.727,170227.286,86462.521,71,Y,3102
