ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
NSLP,POWERCOR,2011/05/06,2011/08/26 15:59:51,325281.566,301047.719,345568.733,327281.031,294271.891,266783.525,244146.191,228051.989,217089.765,212471.664,216630.488,230215.279,260290.679,295203.665,311942.651,335577.470,334111.969,318666.624,313189.484,302204.483,291447.287,283000.472,276441.390,273548.948,271892.578,267910.231,270535.749,266090.913,263496.919,261705.862,259213.568,267439.354,282265.018,305093.817,338969.548,378096.692,404581.300,402945.406,391133.673,384540.072,377397.067,371194.940,357785.797,341776.655,331258.207,329764.719,399160.283,380473.518,90,N,2977
NSLP,POWERCOR,2011/05/07,2011/08/26 15:59:51,348194.776,319161.588,361454.293,342305.767,307777.603,278025.853,255466.830,237546.838,224107.642,217438.706,217012.159,221357.675,234327.939,249010.897,255899.485,283765.814,309272.392,319822.857,325745.928,319036.253,308385.076,295964.683,286745.331,283431.458,281475.161,279315.803,285356.818,282881.558,281386.560,282516.508,285886.115,292880.767,303193.255,327295.918,363799.328,395860.382,415245.780,404046.678,386016.581,371165.549,361123.450,351378.787,339703.282,324584.680,316990.098,314847.349,375867.982,365714.633,91,N,2977
NSLP,POWERCOR,2011/05/08,2011/09/08 22:02:22,340439.473,314390.046,356669.456,337271.528,304129.204,275687.681,252477.468,233256.261,219865.268,211394.890,209027.927,211498.786,219851.400,229739.872,231079.864,253825.066,277909.880,291847.038,298514.386,298172.249,297114.513,291887.203,290250.604,289196.090,287247.332,281398.933,280683.577,273365.541,269590.315,271447.610,275642.497,285616.658,297904.002,323368.236,358412.046,391474.368,411916.254,404538.060,391073.268,380465.965,374458.838,366835.882,352089.936,327016.374,311577.811,304033.694,357368.111,345111.239,85,Y,2986
NSLP,POWERCOR,2011/05/09,2011/09/08 22:02:22,323494.105,299304.821,345119.842,330642.892,300680.369,275412.401,253991.552,239067.922,226569.363,221229.591,225845.096,240140.786,268791.823,307775.084,320209.474,341634.515,336224.962,318910.462,315496.493,305410.180,295758.885,288972.833,286766.327,285481.484,285762.853,281085.412,287631.187,286383.418,283905.611,279850.492,278780.102,288630.566,306196.401,334236.020,376187.864,426837.038,458290.437,449167.173,434693.049,420246.796,408629.046,396942.875,374566.179,346598.355,327282.296,317680.441,385699.514,369630.145,86,Y,2986
NSLP,POWERCOR,2011/05/10,2011/09/08 22:02:22,344758.077,321436.857,366143.843,350626.516,318752.440,293021.927,270547.586,253946.624,242586.651,237663.099,242869.562,259272.658,293452.950,334206.792,348299.430,371878.934,368674.170,351495.960,343723.600,332751.963,317426.712,305716.258,299129.824,295085.752,296132.097,293242.723,300441.454,298824.274,296773.878,296284.746,296602.391,311689.913,331619.609,363326.721,406170.354,450649.765,473879.666,463787.231,446846.497,433022.033,419141.451,405858.820,381862.955,353177.736,329035.910,316280.105,380149.425,367841.010,87,Y,2986
NSLP,POWERCOR,2011/05/11,2011/09/08 22:02:22,344610.030,320940.391,365641.944,351607.369,318998.053,290931.654,268618.344,251247.029,240319.963,236278.732,241225.874,256993.743,291316.239,332716.015,345132.474,372005.381,369356.225,353162.533,353086.340,344141.578,333923.222,327912.080,323349.340,324241.323,326333.202,325413.743,338693.600,341440.411,341043.605,344020.834,345432.954,365164.427,380833.247,411846.216,452766.419,486795.713,501235.893,485467.553,463061.925,448054.252,432820.868,420090.204,397261.075,368351.735,342502.345,328869.000,392101.905,383138.094,88,Y,2986
NSLP,POWERCOR,2011/05/12,2011/09/08 22:02:22,361689.224,335218.202,380474.107,361632.272,329087.222,299905.970,276032.133,258101.821,244986.303,238593.283,241466.065,256673.636,289127.083,327328.073,343644.085,370406.254,369673.566,353999.218,351280.692,340916.604,331790.656,325073.044,321247.499,319076.144,320269.822,315046.184,321253.374,315874.340,311027.949,306629.978,306549.750,316846.659,331049.288,354138.268,387393.895,423433.156,447352.061,439367.491,425814.795,410703.986,400191.653,387248.279,371097.060,345045.639,327662.991,318625.655,383586.019,369056.427,89,Y,2986
NSLP,POWERCOR,2011/05/13,2011/09/08 22:02:22,343311.932,316129.863,358902.683,341757.706,309624.357,282680.650,260825.069,244277.987,231310.834,225498.090,229719.258,238740.987,267135.749,303973.020,314964.547,340973.695,339611.515,323297.758,322211.017,314808.164,306351.069,300455.574,296943.261,297096.863,295702.839,293259.941,301530.284,299256.874,299071.000,297169.878,298804.810,309283.187,325397.233,346458.813,378142.601,412730.434,434564.035,430250.436,417542.765,406958.142,398545.985,395186.242,387929.571,372614.782,365874.446,358379.871,422606.068,408614.321,90,Y,2986
NSLP,POWERCOR,2011/05/14,2011/09/08 22:02:22,382973.571,354502.701,396649.324,378425.196,343784.709,313090.154,289772.554,270937.678,257137.325,249382.398,247450.266,252553.399,265144.445,279854.422,277756.956,309037.898,336456.088,352218.808,362946.119,358106.326,353115.564,341984.530,335832.718,332157.224,330157.387,325645.463,335707.600,330347.184,325731.469,323490.212,325504.760,329782.921,336571.452,363585.491,402131.110,439739.442,458218.944,446418.269,426682.493,411201.835,399144.396,390925.630,378408.142,360843.925,350733.152,346383.945,406333.705,398420.451,91,Y,2986
NSLP,POWERCOR,2011/05/15,2011/09/08 22:02:22,378986.444,354101.344,395382.579,375085.691,340016.748,310363.470,285533.858,266152.849,250778.374,241631.371,238005.832,239745.572,247454.929,254967.222,249058.501,275041.056,300467.932,320399.183,332166.330,334181.036,330129.172,323978.064,319840.647,320560.848,324243.618,322440.102,332314.726,328917.999,324833.695,326508.308,333377.299,341695.631,349499.719,376718.549,415139.430,453133.487,469124.006,456577.827,436432.165,421175.264,408680.901,395388.073,376175.542,348179.019,327268.936,316247.896,369555.714,357433.853,85,Y,2986
NSLP,POWERCOR,2011/05/16,2011/09/08 22:02:22,339270.246,318796.090,365895.293,350034.824,319956.329,292166.190,270823.981,252430.773,240316.215,233560.939,237543.859,249912.465,281079.423,319389.032,331558.613,358445.925,356285.346,341298.843,339075.522,331659.458,324368.788,316438.471,312680.536,311871.709,313516.327,310010.811,320526.084,316919.753,313022.813,312641.136,313315.141,325968.346,342934.317,372360.843,416147.944,456464.375,473700.900,460343.748,442326.874,425976.033,411119.823,397647.997,377451.173,350653.633,331245.634,320046.785,384488.589,372151.960,86,Y,2986
NSLP,POWERCOR,2011/05/17,2011/09/08 22:02:22,350738.066,326537.508,370941.923,352773.254,322060.651,293381.235,271435.384,252850.912,240417.021,234680.712,236569.364,251004.501,281654.374,320793.672,328246.849,351076.570,349016.446,329551.771,319053.281,306424.574,295038.914,286943.171,281472.867,282981.270,284019.654,280962.105,290434.088,286991.123,283397.734,281512.047,278652.471,287777.565,303730.964,328274.695,372050.126,425010.996,452733.225,446749.562,434987.058,422617.737,415069.035,405773.058,385312.978,360004.188,336700.306,326005.531,391350.651,380714.058,87,Y,2986
NSLP,POWERCOR,2011/05/18,2011/09/08 22:02:22,361379.601,339470.062,383593.354,367986.635,336685.207,309345.898,286875.366,267904.350,257197.793,253313.801,259034.703,274977.522,310698.118,350675.667,356829.062,383682.304,380674.913,360222.520,354270.181,342797.739,329854.870,318551.992,310772.763,306235.302,304412.870,298205.513,307843.722,305843.981,302422.702,300033.037,298398.855,309885.579,326906.012,356660.701,400636.857,443493.185,463559.064,453605.661,439518.450,424177.923,414380.774,404183.156,382968.517,356456.415,336060.606,323564.223,388716.255,378443.708,88,Y,2986
NSLP,POWERCOR,2011/05/19,2011/09/08 22:02:22,355734.872,330679.045,375637.820,358836.893,325105.950,296160.029,272762.264,255466.797,243529.387,237848.063,243600.877,257346.077,290180.964,328088.329,337512.666,362201.087,357017.322,338978.614,332597.592,322653.375,309710.441,300150.404,293841.554,288005.668,285278.102,277732.222,282367.637,277816.174,274657.279,273716.548,271844.145,277738.598,294875.741,321704.049,364827.577,408240.916,427350.810,422187.757,410709.244,400011.951,389006.073,380015.172,363313.357,341487.660,324521.892,317129.620,382942.776,368065.925,89,Y,2986
NSLP,POWERCOR,2011/05/20,2011/09/08 22:02:22,340239.471,315446.356,359579.786,340211.756,308257.743,281436.023,258403.375,241315.373,230095.813,225601.226,230677.682,244887.128,274995.109,313859.050,323819.512,347211.618,345289.287,326028.159,317216.618,305590.062,294744.607,284045.622,276077.528,271062.734,269183.027,263108.077,266884.041,260824.233,256621.394,255299.426,254842.994,262905.299,278383.207,300436.600,334301.453,372095.821,393378.467,390326.084,378976.123,370937.072,364111.583,357674.922,348493.955,333694.145,328305.484,328930.442,402647.034,384093.990,90,Y,2986
NSLP,POWERCOR,2011/05/21,2011/09/08 22:02:22,347045.227,317503.677,357489.446,336790.049,302190.329,273103.664,252688.458,235834.255,223948.517,217967.331,216602.447,221983.345,234486.256,247492.241,244903.474,270481.030,292062.838,302599.032,306460.589,300458.969,290986.035,278732.103,268579.344,262086.445,258725.412,252386.539,252824.950,246354.081,239526.829,239495.914,241696.754,246726.950,258320.599,282658.489,321859.546,360484.870,372255.284,360979.377,345476.048,330167.490,322696.842,317112.931,308318.883,297396.780,295594.836,300838.007,359966.610,347378.442,91,Y,2986
NSLP,POWERCOR,2011/05/22,2011/09/15 22:00:03,319968.661,295288.047,336800.115,313152.174,280705.566,254421.972,233431.550,215375.219,201238.297,193513.505,192122.693,193542.183,202211.618,210643.165,210661.497,231404.492,248943.637,263313.606,274620.995,285009.202,294589.743,300299.104,303944.206,302206.762,303958.709,303440.929,303258.232,295253.250,291555.053,290707.787,294284.328,299778.964,311454.598,335661.688,369295.880,405764.283,415635.098,399581.399,380554.413,366026.664,354609.469,344322.824,326924.300,303998.760,290368.024,282239.626,339329.448,329130.407,85,Y,2992
NSLP,POWERCOR,2011/05/23,2011/09/15 22:00:03,308020.108,285118.280,329967.335,312930.260,280206.866,253342.287,234870.910,218224.577,208318.129,201822.368,206234.658,218389.562,244976.261,280416.886,291585.212,317156.100,315755.629,301487.001,299622.651,294128.523,287176.792,282248.885,282439.133,284124.609,288009.154,286040.523,295001.043,294833.206,292498.000,291468.621,293101.641,304637.855,320029.312,348995.142,395697.799,440179.059,451523.618,435976.289,418854.732,402636.675,389471.526,377767.485,357678.056,332008.443,313897.633,305675.451,372103.506,362618.214,86,Y,2992
NSLP,POWERCOR,2011/05/24,2011/09/15 22:00:03,341991.222,320542.605,364198.982,346913.926,314264.703,287292.399,265177.137,249852.085,238153.743,232842.321,236970.641,250044.337,281916.072,320498.389,328615.731,356781.843,354037.465,337838.584,332429.604,324964.498,314472.465,308686.757,306096.876,306611.382,309188.722,307505.226,320645.600,319585.477,316641.308,316912.307,315648.440,327610.034,342355.342,368245.107,415472.030,462683.644,481705.726,468705.300,451387.257,436795.697,423409.235,410531.913,390330.683,362364.525,339287.229,327847.073,392662.168,380647.581,87,Y,2992
NSLP,POWERCOR,2011/05/25,2011/09/15 22:00:03,363254.962,340771.731,385074.502,368011.632,334978.224,307795.531,285616.959,265682.606,253355.789,247583.938,252011.276,266350.767,300033.147,340531.492,345828.173,373194.079,367182.479,348988.278,342992.027,331634.319,322300.518,316370.519,312566.686,313501.150,316973.614,316054.438,328735.726,327849.787,327363.851,327145.887,329384.810,344466.454,361811.514,390567.769,429572.393,469721.492,482145.167,468102.289,449275.777,432835.117,419667.267,407265.009,388960.409,360792.567,337898.068,323023.875,390365.494,381788.827,88,Y,2992
NSLP,POWERCOR,2011/05/26,2011/09/15 22:00:03,360676.504,337626.794,381092.400,362504.359,330479.632,302147.587,278921.431,260545.241,247149.652,241245.515,244936.032,258877.816,291236.394,329706.289,336408.550,362072.505,359879.130,341463.402,336265.308,326391.193,316102.843,307314.775,301909.906,300719.445,304306.210,303424.303,314776.604,315670.205,311202.294,308252.906,309151.910,320765.349,334629.880,362960.667,401710.739,445322.378,461724.019,451524.112,437348.161,425287.056,413658.820,403848.234,386304.722,362316.580,344520.274,333544.372,397901.719,385077.210,89,Y,2992
NSLP,POWERCOR,2011/05/27,2011/09/15 22:00:03,362005.349,336988.122,380397.393,363065.771,331332.444,303199.816,279837.149,261575.219,249180.692,243777.175,246390.204,260729.298,291918.495,329173.868,333508.686,363588.530,362494.025,346484.241,341925.330,330358.662,318961.970,309782.038,303905.976,303548.530,304121.245,301246.686,311785.122,308884.456,305560.125,305334.947,306128.510,315043.751,328040.612,353834.744,387547.094,422721.380,433503.428,422514.593,405716.382,395290.957,386771.724,380515.556,367464.973,350843.691,342208.645,340627.899,409845.209,394428.806,90,Y,2992
NSLP,POWERCOR,2011/05/28,2011/09/15 22:00:03,368087.885,342025.876,382114.510,362181.036,327994.557,297972.632,274743.039,255656.745,240644.493,231758.315,230030.623,233756.124,245927.330,258961.443,255280.719,284085.686,310048.953,326816.352,338169.521,335480.986,328895.356,315867.385,307731.876,303786.804,301773.482,299634.516,308062.145,305787.566,302999.929,300659.649,303217.159,311929.848,324382.227,353434.164,392195.473,430716.843,436877.241,421338.724,401315.017,384324.941,374370.332,367499.079,355802.310,341374.117,333948.644,333159.732,392777.815,384124.086,91,Y,2992
NSLP,POWERCOR,2011/05/29,2011/09/22 22:03:11,363690.597,337420.506,379475.101,360373.316,327595.104,299080.550,276872.602,257834.889,243387.240,234722.652,231384.864,232725.297,239620.896,247547.838,238092.819,262766.682,286693.911,307677.122,320436.901,325294.664,326434.464,321485.080,316479.330,313754.819,313990.456,311253.644,317654.285,312812.187,308258.743,307808.228,312854.503,323222.701,336097.451,367539.144,407072.800,448256.377,457676.014,444567.659,426627.010,412222.670,401366.188,388929.144,370137.450,345021.424,327986.378,317964.831,371069.293,361721.420,85,Y,2997
NSLP,POWERCOR,2011/05/30,2011/09/22 22:03:11,346396.583,325720.919,371491.000,356556.217,327405.867,301308.051,279961.922,262951.712,250396.504,244309.134,247418.017,260355.848,291401.650,330458.955,336213.114,366359.394,364065.959,347050.611,341834.109,328181.143,314760.465,303011.804,295205.969,291457.904,291331.067,283692.834,289090.110,284894.898,278735.757,276484.185,276957.057,289471.120,307950.775,341825.043,393551.798,451436.159,471266.958,458802.605,442173.528,426539.497,415526.183,402857.086,381923.286,354200.995,333329.298,323730.865,389915.022,380264.046,86,Y,2997
NSLP,POWERCOR,2011/05/31,2011/09/22 22:03:11,360933.200,338786.549,383232.404,366877.817,337072.470,310854.590,289942.497,272243.030,259677.221,254778.009,260173.082,275437.262,309085.809,351338.639,355276.482,388150.190,389094.083,370987.843,364491.770,350072.898,336079.111,323974.491,313211.045,305111.330,299304.433,290830.586,296785.709,288537.929,281198.658,275696.609,273694.116,284986.596,304521.510,339774.522,399654.232,460828.252,478527.075,470715.215,455499.720,444626.683,433624.081,422620.495,404040.910,375724.552,351654.310,337433.860,399818.320,390506.641,87,Y,2997
NSLP,POWERCOR,2011/06/01,2011/09/22 22:03:11,373141.493,349722.739,394938.174,380499.208,348366.108,322331.910,301199.647,283539.700,271002.668,266902.983,273086.089,289255.309,324987.370,370800.398,375968.836,408635.919,404972.772,381052.817,370328.631,352692.134,333265.569,316345.525,302428.738,292425.247,288534.931,280126.689,283828.241,277225.386,270431.307,267133.668,265939.062,276064.779,294377.599,328540.286,377927.726,436519.269,457853.972,449425.629,434891.766,423796.964,413053.173,401299.558,381406.358,354925.394,335082.475,322539.012,387153.717,375772.216,88,Y,2997
NSLP,POWERCOR,2011/06/02,2011/09/22 22:03:11,352800.496,329343.617,372369.609,356155.004,326129.328,299537.504,278895.755,261901.497,250549.143,245908.635,252050.199,267984.710,303104.684,346085.697,351027.973,378235.738,370508.223,345962.853,333577.075,315330.175,298486.198,283890.633,273989.394,268189.280,267366.259,259245.839,262479.993,256851.135,252865.568,251385.260,251798.301,263025.075,277806.399,303153.680,349565.609,402660.967,422107.891,417397.248,405074.556,394975.219,386758.221,379371.144,362377.679,339458.334,322054.116,315124.022,379785.773,365155.743,89,Y,2997
NSLP,POWERCOR,2011/06/03,2011/09/22 22:03:11,341173.648,315867.885,358934.854,341543.845,310527.240,283323.979,262329.069,245395.306,233848.995,228374.709,233136.254,245371.998,276508.294,313639.393,321080.388,349073.909,349483.479,335005.344,329055.376,320201.277,311837.617,301983.613,292585.977,286774.561,284303.481,278862.169,284811.764,279672.648,274940.562,272560.372,270944.763,279268.346,294408.454,320944.155,357924.147,397407.748,409309.665,400350.549,387276.293,376918.745,369227.756,361388.667,348797.674,333539.055,324005.267,323885.671,395095.786,379846.723,90,Y,2997
