ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
SACLOAD,UMPLP,27/07/2013,14/11/2013 22:54,150.55,130.379,118.926,97.493,72.52,49.268,44.501,37.164,20.268,19.695,21.1,14.317,9.595,6.109,1.889,1.263,1.377,1.303,2.503,3.347,0.471,2.851,15.322,13.59,6.773,10.659,8.12,9.216,1.902,2.8,2.149,1.724,2.044,2.143,4.45,7.004,8.719,6.656,4.089,3.689,3.891,10.969,19.399,29.563,48.144,82.727,126.865,154.365,147,N,3820
SACLOAD,UMPLP,28/07/2013,21/11/2013 23:25,147.633,137.584,124.304,86.309,74.456,57.718,32.896,33.133,19.728,10.257,17.789,14.417,9.281,3.72,3.824,1.384,0.668,2.21,2.703,3.36,2.185,2.444,15.892,12.313,8.188,10.753,11.126,11.86,8.035,4.223,3.614,7.121,5.708,5.952,6.473,6.375,4.545,4.179,2.444,4.545,5.034,8.265,14.007,25.922,42.368,74.224,127.078,159.951,141,N,3832
SACLOAD,UMPLP,29/07/2013,21/11/2013 23:25,161.021,143.155,123.683,93.319,75.286,52.185,38.79,34.717,24.524,14.826,25.402,16.788,11.904,8.207,6.985,4.272,2.529,0.445,1.599,2.028,3.424,3.17,12.292,7.539,7.965,7.68,10.194,12.646,8.092,4.683,1.312,1.521,0.584,2.659,4.124,7.34,7.223,7.64,6.285,5.857,4.884,7.486,15.248,28.547,43.7,69.486,119.942,152.788,142,N,3832
SACLOAD,UMPLP,30/07/2013,21/11/2013 23:25,154.894,145.479,128.082,90.406,67.543,39.379,34.549,36.222,21.959,17.055,14.614,14.257,14.317,7.148,8.377,3.007,3.488,2.585,1.625,2.409,1.791,1.995,14.628,9.383,3.433,4.194,6.22,10.179,7.521,3.572,3.636,4.786,5.615,3.169,6.658,5.851,6.431,5.361,5.92,2.899,2.127,9.627,15.499,23.621,39.695,70.996,117.296,146.041,143,N,3832
SACLOAD,UMPLP,31/07/2013,21/11/2013 23:25,146.407,139.026,122.172,98.877,77.309,51.169,37.395,33.444,24.081,24.125,24.653,16.744,20.111,10.1,10.368,8.848,5.633,3.878,5.589,3.102,3.647,1.356,12.211,4.826,2.44,3.316,1.304,4.809,3.606,2.501,3.265,5.074,4.823,3.948,1.323,2.012,2.16,4.734,6.694,4.389,4.156,8.018,18.119,27.93,41.277,73.034,123.519,157.451,144,N,3832
SACLOAD,UMPLP,01/08/2013,21/11/2013 23:25,156.024,142.756,130.171,99.311,85.857,69.98,51.132,33.785,21.14,25.272,23.783,17.985,11.245,12.21,13.252,5.261,2.627,2.515,1.079,1.784,2.407,4.753,15.171,9.227,6.282,11.331,9.268,13.651,11.681,8.606,5.797,2.639,2.173,3.767,1.571,2.954,4.038,9.166,5.867,6.531,6.87,8.991,15.953,29.264,45.556,76.531,129.342,154.982,145,N,3832
SACLOAD,UMPLP,02/08/2013,21/11/2013 23:25,151.851,136.015,121.837,90.775,67.018,49.544,40.259,22.225,25.223,17.353,19.788,18.434,12.813,4.87,10.348,7.833,4.816,2.337,1.935,3.503,4.135,6.906,18.623,13.077,8.95,11.865,12.516,8.328,3.976,2.258,1.438,0.197,0.128,4.947,6.694,7.276,5.445,4.853,2.905,3.306,6.531,12.764,22.696,35.601,46.611,72.961,122.593,151.389,146,N,3832
SACLOAD,UMPLP,03/08/2013,21/11/2013 23:25,152.469,141.804,110.357,84.872,66.145,50.076,35.535,31.393,21.671,22.81,19.718,8.723,9.372,6.322,8.579,0.623,0.379,3.453,4.037,4.303,5.199,7.157,15.953,11.283,8.492,7.929,9.558,11.74,4.005,2.912,2.294,2.381,4.559,7.668,6.333,4.25,8.146,11.051,8.897,5.655,5.273,7.321,16.047,25.937,43.476,73.19,122.852,151.09,147,N,3832
SACLOAD,UMPLP,04/08/2013,28/11/2013 22:48,156.239,138.92,125.575,95.556,67.252,40.678,33.051,25.593,23.132,25.597,22.724,19.128,12.868,5.41,5.79,1.784,0.495,0.309,4.815,7.122,6.164,7.101,19.201,13.497,10.456,12.476,9.576,11.9,7.2,4.495,1.896,1.058,0.214,1.45,4.562,6.066,5.539,4.32,3.372,4.713,4.626,10.723,21.619,33.311,48.616,73.544,123.747,161.448,141,N,3843
SACLOAD,UMPLP,05/08/2013,28/11/2013 22:48,165.099,153.474,130.661,99.346,63.586,52.173,36.014,27.297,21.346,20.444,19.436,15.743,11.842,8.894,11.293,5.572,2.142,0.595,1.274,1.466,1.072,2.098,12.856,7.041,2.227,4.378,5.265,7.554,6.349,4.082,3.987,2.276,1.94,2.99,4.028,5.926,9.855,5.058,6.352,5.786,4.067,8.218,14.856,25.46,40.009,67.412,119.126,144.789,142,N,3843
SACLOAD,UMPLP,06/08/2013,28/11/2013 22:48,144.231,139.284,125.841,90.954,58.134,37.344,29.035,25.267,24.307,17.282,23.003,19.446,14.563,12.906,12.016,6.835,2.8,1.862,1.912,4.555,3.886,3.824,13.166,6.318,2.198,5.344,2.859,9.324,6.407,5.571,2.285,0.889,1.7,3.467,4.696,7.556,7.879,5.227,4.776,0.529,1.467,7.33,14.815,26.286,43.029,75.334,119.881,154.768,143,N,3843
SACLOAD,UMPLP,07/08/2013,28/11/2013 22:48,158.705,141.055,126.702,105.632,75.179,50.594,38.974,24.88,23.763,20.119,14.431,19.09,15.877,7.022,8.921,6.311,5.349,3.124,2.256,1.995,3.13,4.617,14.43,5.467,4.435,9.174,12.773,10.554,3.902,1.969,1.594,0.989,2.827,4.452,8.811,9.309,5.069,6.584,7.122,8.512,5.22,10.409,19.472,26.362,43.288,70.68,115.283,149.709,144,N,3843
SACLOAD,UMPLP,08/08/2013,28/11/2013 22:48,147.371,133.655,123.887,100.803,71.045,54.141,37.673,35.57,24.214,22.684,18.841,20.017,13.568,9.777,11.478,6.359,5.225,4.092,4.758,3.657,3.23,2.559,14.49,10.435,7.915,8.579,8.09,9.949,7.064,5.701,2.126,1.08,0,2.15,5.356,7.305,8.85,7.745,6.127,5.087,5.067,9.541,19.877,31.067,44.204,71.456,121.399,153.131,145,N,3843
SACLOAD,UMPLP,09/08/2013,28/11/2013 22:48,149.786,144.841,130.273,94.287,73.094,49.393,44.592,31.951,27.865,22.463,12.865,9.769,10.518,2.957,9.198,5.748,3.447,2.597,1.767,2.948,2.627,2.503,14.854,7.027,1.447,6.053,8.983,13.608,7.118,2.065,1.478,2.823,3.315,1.443,3.88,7.543,9.778,6.451,2.943,1.876,2.648,5.133,13.059,25.597,44.105,71.415,122.201,156.888,146,N,3843
SACLOAD,UMPLP,10/08/2013,28/11/2013 22:48,155.311,149.415,126.918,97.09,70.822,51.695,42.868,33.223,24.921,21.831,20.258,8.698,11.827,6.345,5.527,1.394,2.166,3.581,3.888,7.301,4.895,3.9,19.652,9.603,6.316,9.54,10.318,10.648,5.194,3.202,2.626,2.879,1.395,2.176,2.906,3.467,2.149,4.429,2.627,0.508,1.767,8.66,18.49,26.029,42.908,76.741,125.404,147.9,147,N,3843
SACLOAD,UMPLP,11/08/2013,12/12/2013 22:07,149.487,141.677,118.874,84.356,63.94,39.888,41.16,33.274,23.862,13.07,17.947,15.779,5.245,3.866,1.306,2.718,0.001,0.581,3.232,2.632,0.938,1.326,7.511,3.389,3.885,8.779,8.296,10.028,8.597,5.893,4.864,6.666,7.978,7.716,7.171,5.143,7.559,8.074,4.925,4.678,2.976,9.785,17.848,29.932,43.821,72.132,110.468,150.095,141,N,3866
SACLOAD,UMPLP,12/08/2013,12/12/2013 22:07,151.895,140.411,128.936,106.629,79.781,48.708,36.8,26.583,22.444,24.069,16.341,11.5,17.511,11.522,7.342,7.425,2.578,1.242,2.91,2.103,2.704,1.785,11.959,8.341,4.415,8.052,8.112,10.246,5.591,3.404,2.955,2.039,3.289,1.739,2.69,4.926,3.387,2.411,3.194,2.685,1.712,7.15,14.337,28.363,43.26,71.934,121.177,154.684,142,N,3866
SACLOAD,UMPLP,13/08/2013,12/12/2013 22:07,149.787,141.295,122.167,100.717,80.675,58.741,45.203,33.999,25.056,15.516,11.584,15.237,17.036,8.89,7.837,5.974,1.953,4.22,2.749,2.495,1.861,0.534,11.874,4.923,4.272,8.249,8.468,10.473,5.775,3.326,4.059,1.796,1.475,4.398,6.547,6.995,8.74,6.948,6.602,5.005,4.558,9.003,21.789,30.158,39.47,72.456,117.946,148.341,143,N,3866
SACLOAD,UMPLP,14/08/2013,12/12/2013 22:07,156.24,140.874,123.189,95.319,76.063,53.681,37.244,40.348,23.72,13.303,14.865,12.865,12.518,10.956,13.734,5.478,3.358,5.707,3.939,2.271,1.096,0.665,10.094,3.603,7.344,7.186,5.908,10.013,5.513,3.258,0.095,0,0.687,3.27,5.408,5.716,7.873,8.353,7.032,5.217,2.591,8.296,16.66,29.965,49.672,80.276,133.302,163.522,144,N,3866
SACLOAD,UMPLP,15/08/2013,12/12/2013 22:07,160.279,145.422,134.636,112.989,79.023,58.237,38.814,29.07,28.017,28.66,21.07,16.416,14.915,15.381,11.578,5.682,2.474,2.463,1.513,1.618,4.571,8.108,15.891,9.754,9.109,8.457,8.524,8.572,9.287,5.656,3.214,0.415,2.77,3.452,5.19,6.56,6.322,7.282,8.387,6.873,6.4,10.144,16.601,27.411,46.97,80.026,126.68,157.303,145,N,3866
SACLOAD,UMPLP,16/08/2013,12/12/2013 22:07,144.922,137.832,125.867,108.338,72.801,52.46,33.612,31.695,24.02,22.872,21.733,15.593,14.655,9.8,10.367,7.412,3.907,2.236,3.302,3.552,5.27,1.026,13.589,5.358,3.838,7.507,3.461,8.783,8.58,4.825,3.525,3.239,5.181,4.97,6.44,7.904,8.168,8.195,6.509,5.443,4.538,6.703,17.683,31.224,44.492,78.627,125.87,160.306,146,N,3866
SACLOAD,UMPLP,17/08/2013,12/12/2013 22:07,157.224,140.344,119.363,100.573,74.021,52.47,43.078,34.814,28.064,20.874,20.23,13.715,8.573,5.235,5.034,1.104,3.217,4.054,2.468,1.994,0.951,0.865,14.672,9.745,3.999,8.181,11.181,11.152,8.362,8.154,9.545,8.613,11.212,11.979,11.058,9.37,11.247,11.902,7.329,4.559,3.991,8.864,16.927,28.915,44.477,72.805,120.975,150.321,147,N,3866
SACLOAD,UMPLP,18/08/2013,12/12/2013 22:07,148.411,137.823,123.855,90.627,75.102,51.504,39.432,25.497,27.131,22.895,19.562,14.769,5.722,7.004,5.956,0.894,1.795,3.679,3.855,3.738,2.719,5.051,15.261,10.41,5.808,6.81,5.447,6.964,5.455,5.845,4.074,4.883,7.411,7.002,9.987,10.361,10.892,5.737,5.973,2.691,5.583,12.239,23.11,35.14,51.891,82.907,132.434,164.748,141,N,3866
SACLOAD,UMPLP,19/08/2013,12/12/2013 22:07,149.846,133.62,128.277,100.093,84.931,59.054,41.419,28.573,27.119,22.197,20.363,13.343,12.083,8.546,8.354,5.832,0.607,0.563,1.688,0.614,0.484,1.739,11.508,3.803,3.137,10.216,10.224,17.789,10.323,10.085,7.415,4.982,5.416,4.349,7.22,8.992,9.047,8.465,8.639,7.4,4.643,7.907,15.378,29.162,49.548,79.158,125.344,154.61,142,N,3866
SACLOAD,UMPLP,20/08/2013,12/12/2013 22:07,150.362,144.573,132.218,103.211,83.015,62.646,44.286,40.385,24.647,24.418,18.626,13.898,17.348,12.485,13.877,6.21,0.698,4.836,6.575,3.792,2.051,1.333,12.2,5.083,4.195,6.898,7.077,10.267,4.814,3.731,1.738,0.556,2.176,4.13,6.999,9.769,11.769,8.017,7.138,6.983,5.547,10.709,19.705,30.167,46.163,79.242,127.786,153.964,143,N,3866
SACLOAD,UMPLP,21/08/2013,12/12/2013 22:07,149.026,143.415,123.367,104.547,65.913,49.696,33.858,38.861,24.614,23.126,21.27,16.284,18.874,10.678,11.655,5.3,1.058,0.823,0.158,1.478,1.366,1.614,13.847,8.782,6.254,7.304,11.771,15.689,6.63,4.57,3.261,4.229,6.715,8.779,8.354,7.101,8.014,10.836,10.233,7.823,6.535,10.548,15.71,23.655,42.531,75.249,123.379,159.626,144,N,3866
SACLOAD,UMPLP,22/08/2013,12/12/2013 22:07,159.054,149.028,137.39,107.517,83.555,60.134,40.403,31.857,27.038,27.293,21.129,12.619,18.857,11.766,14.163,7.915,5.741,5.117,5.635,5.239,4.265,5.156,16.197,6.812,7.457,8.324,4.114,6.059,3.922,3.781,2.121,3.089,2.932,2.588,5.673,6.942,9.634,11.303,11.841,7.55,6.252,11.019,20.796,30.286,49.208,81.028,127.434,158.268,145,N,3866
SACLOAD,UMPLP,23/08/2013,12/12/2013 22:07,158.001,149.597,129.586,104.59,84.48,58.001,38.818,25.169,24.091,19.779,15.567,16.133,11.309,6.064,11.667,5.539,2.128,1.739,2.26,0.889,0.524,2.262,12.597,6.33,4.731,6.899,10.425,16.518,9.446,5.043,6.588,7.809,4.776,4.875,7.208,8.685,9.576,6.826,6.484,6.894,5.691,10.061,16.519,29.536,45.987,78.2,127.166,155.716,146,N,3866
SACLOAD,UMPLP,24/08/2013,12/12/2013 22:07,149.705,146.881,121.206,98.93,73.149,50.859,33.505,23.432,23.951,22.439,15.886,11.527,10.069,2.891,5.89,0.25,1.017,3.025,6.012,8.6,6.59,6.487,16.237,7.593,3.376,8.734,10.179,12.9,8.554,8.608,5.16,4.718,2.253,3.91,7.3,9.285,7.715,6.005,4.308,4.949,5.303,10.448,20.139,31.414,42.57,77.104,123.51,148.98,147,N,3866
SACLOAD,UMPLP,25/08/2013,19/12/2013 22:08,150.881,139.53,124.966,95.498,66.266,47.126,45.145,26.175,27.828,23.27,18.182,12.448,8.218,4.244,5.745,1.284,2.296,2.536,1.397,2.693,4.786,2.226,13.583,10.627,6.742,10.646,8.265,15.334,10.236,6.379,3.9,2.955,2.172,1.323,7.377,9.038,15.366,16.629,12.482,13.387,10.311,8.582,17.884,30.522,41.469,73.138,122.366,162.51,141,N,3877
SACLOAD,UMPLP,26/08/2013,19/12/2013 22:08,145.142,137.855,128.816,103.482,78.519,61.829,50.729,35.763,33.914,32.29,20.18,13.757,16.155,9.704,12.308,7.751,4.015,3.57,3.68,2.232,0.697,2.791,14.685,1.568,0.64,7.464,4.889,6.979,7.317,4.946,3.643,2.632,3.18,4.574,5.757,7.349,11.388,8.992,4.099,2.737,2.486,6.132,14.355,30.434,46.777,74.589,117.271,152.523,142,N,3877
SACLOAD,UMPLP,27/08/2013,19/12/2013 22:08,146.08,131.879,127.255,105.438,75.363,53.295,42.341,31.339,24.236,32.473,18.255,16.293,14.781,11.156,9.707,4.199,3.083,1.264,0,1.41,2.017,0.243,13.041,7.128,7.657,9.964,8.96,10.114,6.856,5.106,3.578,1.109,1.731,3.05,7.906,11.101,9.962,9.33,8.727,6.024,5.568,8.247,16.282,28.209,42.744,73.637,116.934,133.434,143,N,3877
SACLOAD,UMPLP,28/08/2013,19/12/2013 22:08,128.975,125.903,113.175,92.158,54.155,38.794,29.009,26.871,25.263,21.093,13.888,11.146,17.065,14.995,16.431,3.976,3.194,5.54,7.141,5.793,7.507,5.456,16.643,6.325,3.921,6.867,6.444,9.955,8.025,7.311,4.69,4.792,2.652,1.894,5.022,5.45,4.989,4.029,5.526,3.092,1.729,7.713,14.942,31.06,43.062,70.471,122.05,149.209,144,N,3877
SACLOAD,UMPLP,29/08/2013,19/12/2013 22:08,143.198,132.081,112.092,81.742,65.913,42.808,26.361,26.057,17.622,14.407,19.357,15.755,11.465,12.06,9.383,5.302,1.944,4.282,2.372,3.761,3.935,2.92,13.831,8.089,5.455,9.628,10.015,11.894,5.414,4.476,5.661,2.341,1.561,4.559,4.15,7.455,7.685,5.817,7.119,7.289,6.089,11.494,13.486,27.957,43.824,73.903,122.857,149.781,145,N,3877
SACLOAD,UMPLP,30/08/2013,19/12/2013 22:08,143.834,130.537,121.584,95.365,69.978,40.987,35.677,25.609,21.93,25.186,20.434,16.563,14.443,3.221,11.51,7.614,4.316,3.539,5.577,3.804,2.926,3.004,12.229,7.113,6.102,7.225,3.283,6.983,4.566,3.827,2.462,4.028,3.428,5.832,5.439,7.608,4.938,4.15,5.617,5.976,4.158,9.094,17.705,30.92,45.928,75.856,121.337,156.364,146,N,3877
SACLOAD,UMPLP,31/08/2013,19/12/2013 22:08,140.565,124.178,109.588,87.129,65.188,41.951,31.54,27.29,26.385,18.712,17.482,12.394,8.916,3.791,3.045,1.986,3.857,4.31,3.949,2.346,1.874,1.997,13.78,8.16,7.372,8.556,8.237,10.671,6.084,2.615,2.186,5.893,2.05,2.778,3.195,4.552,4.417,2.562,1.133,3.398,3.845,8.817,15.711,29.136,45.342,73.665,110.405,132.721,147,N,3877
SACLOAD,UMPLP,01/09/2013,27/12/2013 22:03,125.133,111.895,106.186,73.885,48.877,35.087,30.724,21.297,21.011,17.874,16.802,11.735,7.751,4.608,2.54,0.314,0.285,0.145,0.717,5.832,7.843,7.262,13.092,3.987,4.187,5.953,5.706,5.428,2.725,1.957,1.942,2.653,1.791,4.008,5.599,9.021,7.339,10.222,5.758,2.933,3.132,7.908,16.571,33.337,49.865,72.681,119.14,137.371,141,N,3882
SACLOAD,UMPLP,02/09/2013,27/12/2013 22:03,130.877,118.618,101.938,66.013,47.06,37.575,24.57,15.369,21.716,20.058,18.507,13.032,15.782,9.27,11.5,5.641,0.835,0.654,2.655,2.19,4.672,3.641,10.97,5.517,4.692,9.633,9.169,10.173,6.74,3.11,1.954,2.414,1.039,1.035,4.708,7.737,6.643,7.595,4.046,5.704,7.841,8.042,18.405,29.896,43.37,68.193,107.16,126.448,142,N,3882
SACLOAD,UMPLP,03/09/2013,27/12/2013 22:03,115.337,107.103,104.106,81.322,50.422,38.033,33.197,24.846,22.08,12.703,13.437,22.605,13.032,13.643,12.229,3.326,3.314,5.113,4.326,3.981,5.972,2.52,12.699,8.807,4.741,10.994,7.019,10.853,6.398,5.568,3.675,1.821,1.291,1.003,3.494,4.6,5.251,2.34,0.426,1.572,2.827,5.071,14.879,30.619,44.647,70.995,98.905,119.485,143,N,3882
SACLOAD,UMPLP,04/09/2013,27/12/2013 22:03,122.04,110.664,102.752,70.059,51.747,33.887,23.382,18.314,10.851,12.338,12.076,11.439,9.108,7.384,10.656,4.35,2.417,2.364,0.914,0.051,1.617,0.983,10.166,4.479,1.626,4.965,9.862,12.981,7.257,3.567,2.63,3.034,1.341,1.218,2.633,4.128,6.618,5.871,3.866,2.597,1.424,7.561,15.257,28.323,43.463,65.57,100.404,128.686,144,N,3882
SACLOAD,UMPLP,05/09/2013,27/12/2013 22:03,113.803,104.572,92.892,73.251,41.159,29.397,19.163,19.666,20.195,14.863,10.359,11.389,12.526,8.4,11.904,6.383,4.703,3.774,1.291,1.391,1.487,0.951,12.452,8.072,6.294,8.617,7.358,8.706,3.241,2.465,1.505,0.587,3.46,3.273,4.891,7.593,9.846,6.666,6.822,2.558,4.882,7.482,13.712,31.19,48.726,75.207,116.844,142.383,145,N,3882
SACLOAD,UMPLP,06/09/2013,27/12/2013 22:03,129.596,117.2,100.461,83.147,55.771,39.743,28.605,26.397,15.704,17.871,15.318,9.117,9.915,8.652,10.9,3.719,2.072,0.434,0.668,3.575,1.739,1.153,11.198,5.314,5.181,6.783,8.766,17,6.716,3.128,3.779,2.765,2.655,5.559,5.892,7.187,6.367,4.419,4.524,3.749,4.197,10.472,18.572,34.754,47.346,76.038,121.029,149.969,146,N,3882
SACLOAD,UMPLP,07/09/2013,27/12/2013 22:03,138.737,121.685,100.174,82.717,57.043,45.625,36.075,25.559,21.79,19.685,14.947,14.363,12.839,3.72,4.194,2.811,2.575,2.111,2.73,4.918,6.083,5.79,13.792,5.663,4.727,7.857,9.547,11.629,5.577,5.23,3.577,2.135,2.227,2.233,2.919,4.688,6.04,4.614,3.314,3.597,4.008,7.739,18.584,33.017,47.589,74.662,120.531,153.337,147,N,3882
SACLOAD,UMPLP,08/09/2013,06/01/2014 22:04,141.033,130.973,105.018,75.903,62.134,47.504,34.047,17.209,17.438,12.187,9.743,3.492,10.57,5.648,7.572,1.805,0,1.086,0.288,1.385,2.359,1.493,9.464,1.994,3.822,7.261,7.428,8.55,6.572,5.397,4.983,4.765,2.023,4.882,5.611,6.43,7.458,6.986,10.02,7.713,6.925,9.291,16.42,28.696,42.799,66.528,107.256,143.004,141,N,3905
SACLOAD,UMPLP,09/09/2013,06/01/2014 22:04,146.5,121.201,101.398,67.883,50.97,39.606,22.159,15.929,10.981,16.866,10.77,14.54,12.3,12.524,11.536,6.22,2.304,1.723,0.89,1.331,3.061,4.63,11.174,2.308,2.926,5.002,7.629,5.421,3.075,0.499,0.708,1.363,3.08,3.791,3.278,5.31,4.432,6.486,5.234,4.276,3.289,7.565,16.234,31.756,46.516,71.81,114.483,141.479,142,N,3905
SACLOAD,UMPLP,10/09/2013,06/01/2014 22:04,129.38,121.966,108.833,80.619,56.32,35.32,31.992,20.407,16.285,21.783,16.521,13.715,15.109,10.321,8.885,3.25,1.589,0.393,1.131,2.831,0.78,1.856,12.76,4.017,2.839,7.267,9.704,12.673,7.794,7.509,6.549,1.883,2.071,2.023,2.76,5.143,3.52,6.657,4.215,3.361,4.597,10.717,18.122,33.313,43.133,69.707,103.743,138.488,143,N,3905
SACLOAD,UMPLP,11/09/2013,06/01/2014 22:04,133.282,123.628,116.582,91.719,59.113,43.457,30.567,24.106,20.41,14.168,14.597,12.268,11.52,11.128,5.433,5.863,4.494,4.027,3.233,1.405,1.812,1.842,10.548,2.25,2.125,5.387,6.69,7.676,3.748,1.539,0.187,0,0,1.702,2.834,4.757,5.65,1.749,5.727,6.239,5.856,11.491,19.054,30.435,45.927,68.558,116.189,146.163,144,N,3905
SACLOAD,UMPLP,12/09/2013,06/01/2014 22:04,132.649,124.711,111.624,82.627,57.942,43.224,23.928,23.013,14.174,12.462,13.055,16.434,10.254,6.676,13.298,5.779,1.786,1.617,0.686,2.445,1.819,0.7,8.962,7.444,5.564,9.456,12.033,11.724,9.884,9.487,5.037,2.118,4.464,7.205,3.778,5.27,4.98,7.363,7.384,4.292,2.669,9.517,15.077,28.137,42.137,66.667,118.604,147.059,145,N,3905
SACLOAD,UMPLP,13/09/2013,06/01/2014 22:04,139.369,127.36,119.645,87.877,65.309,43.855,34.643,27.197,21.68,19.526,16.039,11.916,10.831,12.198,8.872,5.597,5.335,3.259,1.67,4.079,5.088,5.438,13.182,5.003,3.576,5.034,5.677,5.936,3.334,1.768,0.949,1.567,1.321,3.416,2.732,3.326,3.255,2.961,3.82,3.296,3.087,6.477,17.223,32.959,41.009,67.945,118.296,142.904,146,N,3905
SACLOAD,UMPLP,14/09/2013,06/01/2014 22:04,131.669,112.181,102.681,76.553,45.02,38.376,29.307,21.494,23.423,18.337,16.816,8.74,9.213,4.51,3.549,0,0.415,0.769,0.098,3.023,4.471,5.706,18.835,10.808,9.339,12.534,14.273,15.357,9.229,6.521,2.741,2.436,3.103,3.278,9.052,7.006,6.475,10.208,7.151,8.157,6.129,6.492,17.154,31.766,43.721,70.535,112.871,142.706,147,N,3905
SACLOAD,UMPLP,15/09/2013,14/01/2014 22:06,145.238,135.682,113.818,81.689,58.899,42.418,29.4,20.312,22.479,21.053,16.085,11.246,6.677,3.174,3.506,1.494,0.386,2.188,1.752,3.623,4.633,6.39,14.775,7.869,8.537,5.341,4.286,8.854,3.139,2.75,2.051,1.282,1.97,1.482,4.251,6.009,7.143,6.39,2.778,2.04,1.987,8.236,17.811,33.715,47.436,71.166,112.774,138.253,141,N,3918
SACLOAD,UMPLP,16/09/2013,14/01/2014 22:06,132.559,117.373,96.968,62.583,41.811,25.022,18.103,23.694,21.033,11.389,12.376,13.325,16.817,9.793,11.845,3.008,2.707,2.417,0.502,0.052,1.295,1.761,13.227,6.07,4.635,7.346,11.128,9.691,4.528,3.25,1.485,0,2.32,3.083,3.149,5.67,4.59,3.39,3.203,1.786,2.065,5.153,14.216,31.037,42.176,70.4,115.516,140.405,142,N,3918
SACLOAD,UMPLP,17/09/2013,14/01/2014 22:06,136.65,129.479,109.929,83.334,59.752,31.583,23.004,18.222,17.176,19.328,15.976,8.362,10.828,7.676,8.384,5.298,4.112,3.585,1.94,1.948,1.676,1.619,11.19,4.825,4.773,8.996,7.727,9.502,6.648,5.753,5.258,2.608,0.57,2.029,2.766,4.219,2.207,3.314,0.955,0.286,2.447,7.268,19.277,32.561,45.018,71.714,116.132,140.985,143,N,3918
SACLOAD,UMPLP,18/09/2013,14/01/2014 22:06,133.413,123.109,108.129,81.043,59.408,41.229,34.118,24.389,16.08,20.88,15.662,12.596,14.336,12.408,9.458,7.082,2.552,5.012,5.593,4.854,2.078,1.998,13.413,11.2,4.419,4.732,3.805,4.797,4.504,2.682,2.233,0.507,2.199,1.673,3.309,6.825,5.919,6.551,4.589,3.976,4.465,8.89,17.016,30.91,40.446,67.657,118.602,147.885,144,N,3918
SACLOAD,UMPLP,19/09/2013,14/01/2014 22:06,140.888,140.091,121.535,88.786,70.946,48.887,32.77,22.495,23.166,14.856,19.977,11.027,15.221,12.883,15.107,4.626,3.978,3.51,2.415,1.737,1.925,1.757,12.435,5.874,3.788,7.171,6.047,10.44,4.859,1.159,0,1.523,3.949,6.288,5.86,4.433,4.915,6.05,5.387,4.798,3.316,5.818,16.349,33.275,42.408,71.441,127.24,146.688,145,N,3918
SACLOAD,UMPLP,20/09/2013,14/01/2014 22:06,142.201,129.293,109.885,85.457,63.25,42.328,33.185,33.096,20.875,17.87,19.821,13.299,11.696,11.042,7.919,3.441,3.953,4.682,3.536,4.269,1.941,2.803,16.172,10.916,7.829,9.889,9.99,12.211,5.813,4.135,0.764,1.503,4.052,5.737,8.213,8.127,6.017,6.433,5.283,4.267,4.724,8.812,16.829,33.588,45.679,68.79,114.327,144.905,146,N,3918
SACLOAD,UMPLP,21/09/2013,14/01/2014 22:06,139.27,130.125,108.428,77.848,41.658,29.674,24.841,24.639,23.099,17.577,12.98,6.348,10.728,6.708,2.149,0.499,0,4.928,6.227,7.137,3.789,3.633,17.539,14.53,13.109,18.507,9.667,10.163,5.996,4.044,0.49,1.019,0,1.186,5.563,6.383,7.27,3.998,0.347,1.314,0.379,6.666,20.878,32.278,40.102,68.38,111.21,141.339,147,N,3918
SACLOAD,UMPLP,22/09/2013,17/01/2014 22:03,132.732,117.558,97.504,65.038,48.385,36.207,23.816,17.496,18.452,17.78,14.998,6.868,7.203,3.898,4.406,4.143,2.289,2.002,0.969,1.667,4.363,4.674,17.285,9.543,6.881,7.911,7.635,10.144,3.71,3.689,3.625,3.368,0.891,1.044,2.792,4.647,9.466,6.397,3.915,6.801,9.09,9.816,18.041,32.817,44.307,67.952,114.27,137.824,141,N,3926
SACLOAD,UMPLP,23/09/2013,17/01/2014 22:03,135.509,124.342,102.61,72.804,46.229,31.362,23.16,20.937,12.664,7.904,13.43,10.631,11.447,9.009,9.667,7.699,1.816,1.398,2.587,2.053,0.128,0.769,11.865,9.778,4.26,5.648,6.641,10.137,5.357,3.102,2.02,3.124,2.52,1.046,3.144,5.174,4.299,0.962,3.017,3.575,6.005,6.836,13.749,28.684,37.381,60.64,111.668,132.515,142,N,3926
